2.11609,2.11599,0.00010
2.19381,2.17692,0.01689
2.19391,2.19381,0.00010
2.19745,2.19391,0.00354
2.21580,2.19862,0.01718
2.23829,2.23819,0.00010
2.31546,2.27543,0.04003
2.31556,2.31546,0.00010
2.31651,2.30543,0.01109
2.33569,2.31696,0.01873
2.40449,2.38647,0.01802
2.40776,2.40449,0.00327
2.44378,2.43247,0.01131
2.45983,2.45973,0.00010
2.54886,2.54876,0.00010
2.57462,2.57054,0.00407
2.58260,2.57462,0.00799
2.59796,2.59434,0.00362
2.60775,2.60765,0.00010
2.60876,2.60866,0.00010
2.68233,2.68223,0.00010
2.69389,2.69379,0.00010
2.74827,2.73173,0.01655
2.81586,2.79933,0.01653
2.83286,2.81586,0.01700
2.89070,2.88221,0.00848
2.89765,2.89755,0.00010
2.91807,2.90536,0.01271
2.91817,2.91807,0.00010
2.92818,2.91817,0.01001
2.94432,2.92818,0.01615
2.95983,2.95973,0.00010
3.08747,3.08737,0.00010
3.11532,3.11522,0.00010
3.17927,3.17917,0.00010
3.22262,3.22252,0.00010
3.25643,3.24388,0.01255
3.25952,3.25942,0.00010
3.28925,3.28915,0.00010
3.32686,3.30479,0.02207
3.40508,3.39917,0.00591
3.42647,3.41751,0.00896
3.45983,3.43067,0.02916
3.47160,3.46458,0.00701
3.52604,3.51896,0.00708
3.53180,3.52604,0.00576
3.55842,3.55180,0.00663
3.56076,3.53180,0.02897
3.60827,3.57704,0.03123
3.61683,3.59704,0.01979
3.64583,3.62911,0.01671
3.65593,3.65583,0.00010
3.66497,3.64583,0.01914
3.76071,3.76061,0.00010
3.77868,3.77858,0.00010
3.80423,3.78881,0.01541
3.81855,3.80470,0.01385
3.84717,3.84447,0.00270
3.93329,3.91258,0.02071
3.93339,3.93329,0.00010
4.03201,4.02411,0.00790
4.03903,4.03253,0.00650
4.04884,4.04115,0.00769
4.04894,4.04884,0.00010
4.07816,4.06888,0.00928
4.08707,4.08548,0.00159
4.11105,4.11035,0.00070
4.18175,4.17903,0.00272
4.24357,4.23594,0.00763
4.28954,4.27766,0.01188
4.33467,4.33457,0.00010
4.34293,4.33467,0.00827
4.34973,4.31457,0.03516
4.36647,4.36323,0.00324
4.44269,4.41299,0.02970
4.48300,4.45785,0.02515
4.48509,4.48300,0.00209
4.57235,4.57225,0.00010
4.62753,4.61806,0.00947
4.62911,4.59806,0.03105
4.65688,4.65678,0.00010
4.72657,4.71390,0.01268
4.76582,4.75343,0.01240
4.77625,4.77273,0.00352
4.80039,4.77833,0.02205
4.81034,4.80039,0.00995
4.81203,4.81193,0.00010
4.85516,4.85156,0.00359
4.86367,4.86357,0.00010
4.87618,4.87071,0.00547
4.89081,4.87830,0.01250
4.90682,4.89081,0.01602
4.92692,4.92682,0.00010
4.93089,4.90682,0.02406
4.96013,4.96003,0.00010
4.98516,4.98054,0.00462
5.01347,5.01087,0.00260
5.04633,5.01593,0.03040
5.07092,5.03593,0.03499
5.07113,5.05633,0.01480
5.08052,5.07113,0.00939
5.10525,5.09609,0.00916
5.10796,5.10525,0.00271
5.12724,5.10892,0.01832
5.15852,5.12724,0.03127
5.17082,5.14724,0.02358
5.18794,5.17082,0.01712
5.19591,5.18794,0.00797
5.24939,5.24854,0.00085
5.25089,5.25079,0.00010
5.34244,5.32980,0.01264
5.34254,5.34244,0.00010
5.34368,5.34254,0.00115
5.35408,5.34561,0.00846
5.36269,5.35408,0.00861
5.40120,5.39845,0.00275
5.41098,5.36845,0.04253
5.41542,5.38845,0.02697
5.41618,5.41542,0.00076
5.47079,5.44831,0.02249
5.47245,5.47079,0.00166
5.53342,5.51787,0.01554
5.54268,5.54013,0.00255
5.63952,5.60671,0.03281
5.65249,5.62671,0.02578
5.67589,5.63952,0.03637
5.67701,5.66249,0.01452
5.72389,5.71623,0.00766
5.73824,5.72389,0.01435
5.76767,5.76757,0.00010
5.79934,5.79127,0.00807
5.82172,5.82162,0.00010
5.87102,5.84716,0.02386
5.87112,5.87102,0.00010
5.89063,5.87112,0.01951
5.89369,5.89063,0.00306
5.92257,5.92247,0.00010
5.93041,5.90247,0.02793
5.96432,5.95770,0.00663
6.01222,5.99298,0.01923
6.02232,6.02222,0.00010
6.03044,6.01222,0.01822
6.03054,6.03044,0.00010
6.04469,6.03596,0.00872
6.06112,6.05316,0.00796
6.08156,6.06142,0.02014
6.14948,6.14720,0.00228
6.22338,6.21310,0.01029
6.28034,6.28024,0.00010
6.29916,6.28283,0.01633
6.30068,6.30058,0.00010
6.38133,6.37806,0.00327
6.38708,6.34806,0.03901
6.40233,6.38708,0.01525
6.42605,6.41990,0.00615
6.57459,6.56907,0.00552
6.58845,6.57930,0.00916
6.62979,6.62969,0.00010
6.66533,6.65254,0.01279
6.68614,6.68000,0.00614
6.75870,6.75860,0.00010
6.79357,6.76342,0.03015
6.82144,6.81261,0.00883
6.84636,6.84626,0.00010
6.86364,6.85330,0.01034
6.86374,6.86364,0.00010
6.87409,6.86377,0.01032
6.89806,6.88696,0.01110
7.02557,7.02547,0.00010
7.07709,7.06948,0.00761
7.08286,7.07709,0.00577
7.11006,7.10996,0.00010
7.17874,7.17198,0.00676
7.21579,7.19781,0.01798
7.24990,7.24716,0.00273
7.25080,7.25022,0.00058
7.27333,7.26808,0.00526
7.37179,7.36219,0.00960
7.38022,7.37179,0.00844
7.39409,7.38914,0.00495
7.39600,7.39409,0.00191
7.40224,7.39600,0.00624
7.50479,7.49063,0.01416
7.52127,7.52117,0.00010
7.54214,7.54140,0.00074
7.56482,7.56472,0.00010
7.60707,7.60697,0.00010
7.69528,7.68484,0.01043
7.76809,7.76799,0.00010
7.80716,7.80706,0.00010
7.85447,7.85437,0.00010
7.88079,7.86116,0.01963
7.88811,7.88079,0.00732
7.94278,7.94268,0.00010
7.96202,7.95178,0.01024
7.97332,7.96202,0.01130
7.97616,7.97332,0.00284
7.97626,7.97616,0.00010
8.00362,7.99349,0.01013
8.00793,8.00783,0.00010
8.06144,8.04255,0.01888
8.13978,8.10732,0.03246
8.16487,8.13978,0.02509
8.16592,8.12732,0.03861
8.17394,8.16592,0.00801
8.22465,8.21260,0.01205
8.28728,8.28010,0.00718
8.29287,8.28834,0.00453
8.33306,8.33296,0.00010
8.35976,8.35461,0.00515
8.40909,8.39628,0.01281
8.46845,8.44014,0.02831
8.47596,8.47586,0.00010
8.54537,8.52938,0.01599
8.56047,8.55709,0.00338
8.56984,8.56047,0.00937
8.60106,8.58110,0.01996
8.61201,8.60106,0.01095
8.63117,8.61201,0.01915
8.66917,8.65925,0.00993
8.68889,8.68587,0.00302
8.75011,8.74363,0.00648
8.76274,8.76264,0.00010
8.80355,8.79993,0.00362
8.84093,8.84083,0.00010
8.84826,8.82083,0.02743
8.91918,8.91509,0.00410
8.93659,8.91918,0.01741
8.97416,8.97406,0.00010
9.00127,8.99606,0.00521
9.01797,9.00127,0.01670
9.10931,9.09750,0.01181
9.14945,9.11512,0.03433
9.16122,9.14945,0.01178
9.16707,9.16697,0.00010
9.20713,9.19601,0.01113
9.28193,9.26587,0.01606
9.34487,9.33843,0.00644
9.34942,9.34932,0.00010
9.38283,9.35910,0.02373
9.41247,9.41237,0.00010
9.43745,9.43735,0.00010
9.48636,9.47218,0.01418
9.53001,9.52785,0.00215
9.60917,9.57685,0.03231
9.62685,9.59685,0.03000
9.63780,9.63685,0.00094
9.64781,9.62685,0.02095
9.65766,9.63780,0.01987
9.66550,9.65766,0.00784
9.66919,9.66909,0.00010
9.68448,9.67461,0.00987
9.69138,9.68885,0.00253
9.91240,9.90017,0.01222
9.92425,9.91902,0.00523
9.92482,9.92472,0.00010
9.97213,9.96796,0.00417
9.99232,9.97754,0.01478
10.02854,10.02844,0.00010
10.13045,10.13035,0.00010
10.14185,10.14175,0.00010
10.17675,10.15856,0.01819
10.21952,10.21942,0.00010
10.23700,10.22848,0.00852
10.30117,10.29184,0.00933
10.33699,10.33633,0.00066
10.36073,10.36063,0.00010
10.39801,10.39791,0.00010
10.40207,10.40197,0.00010
10.43013,10.41763,0.01251
10.43023,10.43013,0.00010
10.45785,10.43779,0.02006
10.47072,10.45785,0.01287
10.49019,10.48072,0.00947
10.50543,10.47072,0.03471
10.50546,10.49019,0.01527
10.55083,10.55073,0.00010
10.55756,10.53073,0.02683
10.59255,10.59245,0.00010
10.63247,10.62951,0.00296
10.65719,10.65709,0.00010
10.69899,10.67744,0.02154
10.70413,10.69899,0.00514
10.71765,10.70413,0.01352
10.72387,10.71770,0.00617
10.75343,10.73443,0.01901
10.76806,10.76343,0.00462
10.76825,10.75343,0.01482
10.77324,10.77314,0.00010
10.80707,10.80697,0.00010
10.81156,10.80885,0.00271
10.82413,10.82097,0.00316
10.87323,10.86210,0.01114
10.96520,10.96510,0.00010
11.02654,11.00609,0.02045
11.06411,11.05488,0.00923
11.09863,11.08135,0.01728
11.19234,11.17726,0.01509
11.21539,11.19663,0.01876
11.22368,11.21539,0.00828
11.22624,11.22368,0.00256
11.23889,11.22624,0.01265
11.26097,11.23889,0.02208
11.34289,11.33588,0.00701
11.34640,11.34630,0.00010
11.39510,11.38013,0.01498
11.41346,11.41285,0.00062
11.43299,11.42405,0.00894
11.50845,11.48900,0.01945
11.51877,11.50845,0.01032
11.52141,11.51877,0.00265
11.53154,11.53141,0.00013
11.53381,11.52141,0.01239
11.53763,11.53753,0.00010
11.59721,11.58310,0.01411
11.59731,11.59721,0.00010
11.59741,11.59731,0.00010
11.62650,11.59741,0.02909
11.63519,11.62650,0.00870
11.69183,11.67290,0.01893
11.70374,11.69183,0.01191
11.76869,11.76859,0.00010
11.77072,11.77062,0.00010
11.81713,11.81703,0.00010
11.81888,11.81723,0.00165
11.84393,11.84383,0.00010
11.87189,11.85194,0.01995
11.87199,11.87189,0.00010
11.92301,11.90234,0.02067
11.94935,11.94525,0.00410
12.03040,12.00573,0.02467
12.05913,12.05040,0.00873
12.06919,12.03040,0.03879
12.07349,12.05913,0.01436
12.18321,12.17915,0.00406
12.19117,12.18321,0.00796
12.20065,12.19117,0.00949
12.20953,12.20065,0.00888
12.29711,12.28136,0.01576
12.39928,12.38328,0.01600
12.41825,12.41425,0.00400
12.51812,12.49440,0.02372
12.51822,12.51812,0.00010
12.57311,12.57156,0.00156
12.57321,12.57311,0.00010
12.64138,12.63198,0.00940
12.68267,12.67146,0.01121
12.68984,12.68267,0.00717
12.70171,12.70082,0.00089
12.71052,12.70847,0.00205
12.79946,12.78763,0.01184
12.82134,12.82124,0.00010
12.85922,12.85880,0.00041
12.87160,12.87150,0.00010
12.90371,12.90361,0.00010
12.90381,12.90371,0.00010
12.90401,12.88361,0.02039
12.91012,12.90667,0.00345
12.92252,12.91536,0.00715
12.92308,12.92252,0.00056
12.96435,12.96425,0.00010
13.09121,13.05725,0.03396
13.13662,13.13652,0.00010
13.14665,13.14521,0.00144
13.16860,13.15288,0.01572
13.17438,13.16860,0.00578
13.20225,13.18517,0.01708
13.24154,13.22695,0.01460
13.24295,13.24154,0.00141
13.31132,13.30910,0.00223
13.33576,13.33566,0.00010
13.39717,13.38332,0.01385
13.40794,13.40784,0.00010
13.44872,13.44862,0.00010
13.45139,13.44911,0.00228
13.56272,13.54860,0.01412
13.59079,13.58718,0.00361
13.69022,13.66538,0.02484
13.72607,13.72022,0.00584
13.73257,13.72607,0.00650
13.73651,13.70022,0.03629
13.73765,13.69022,0.04742
13.76674,13.73765,0.02909
13.78168,13.77663,0.00505
13.78178,13.78168,0.00010
13.80304,13.79304,0.01000
13.81237,13.81108,0.00129
13.85529,13.82954,0.02575
13.86888,13.86878,0.00010
13.88295,13.87115,0.01180
13.94477,13.91166,0.03312
13.94869,13.94477,0.00392
13.94879,13.94869,0.00010
13.95082,13.94879,0.00203
13.96078,13.93166,0.02913
13.96088,13.96078,0.00010
13.97912,13.97902,0.00010
13.99278,13.98392,0.00885
14.03160,14.03150,0.00010
14.03372,14.01150,0.02221
14.05755,14.05022,0.00733
14.13353,14.13343,0.00010
14.13614,14.13604,0.00010
14.23486,14.23033,0.00453
14.31332,14.30047,0.01284
14.31488,14.31478,0.00010
14.32364,14.32301,0.00064
14.35238,14.35228,0.00010
14.39852,14.39671,0.00182
14.40016,14.40006,0.00010
14.42770,14.40425,0.02345
14.45080,14.44436,0.00644
14.52507,14.52497,0.00010
14.54810,14.53343,0.01467
14.55077,14.54810,0.00267
14.58365,14.57424,0.00941
14.62717,14.61080,0.01636
14.64025,14.62717,0.01309
14.69077,14.67803,0.01274
14.69355,14.69077,0.00278
14.72294,14.70682,0.01612
14.76992,14.76813,0.00180
14.89974,14.89964,0.00010
14.90773,14.90044,0.00728
14.91688,14.90773,0.00915
14.92594,14.91688,0.00906
14.92604,14.92594,0.00010
14.95892,14.93019,0.02872
14.99554,14.97900,0.01653
15.01108,15.00701,0.00408
15.01660,15.01650,0.00010
15.04845,15.04501,0.00344
15.04863,15.02501,0.02362
15.04873,15.04863,0.00010
15.07201,15.06661,0.00539
15.08644,15.07201,0.01443
15.08747,15.08644,0.00104
15.15892,15.14830,0.01062
15.18523,15.18424,0.00100
15.23807,15.22685,0.01122
15.24659,15.24077,0.00581
15.26366,15.25807,0.00559
15.27639,15.26366,0.01273
15.27851,15.27841,0.00010
15.37390,15.35737,0.01653
15.41857,15.41847,0.00010
15.43250,15.43240,0.00010
15.50414,15.49835,0.00579
15.53357,15.52534,0.00823
15.54849,15.53357,0.01492
15.55795,15.54849,0.00946
15.56181,15.56171,0.00010
15.57704,15.57321,0.00383
15.59495,15.59485,0.00010
15.61924,15.60631,0.01293
15.68360,15.68350,0.00010
15.71645,15.70978,0.00667
15.73679,15.72838,0.00841
15.75010,15.74033,0.00978
15.75320,15.75310,0.00010
15.78568,15.77912,0.00656
15.84314,15.84251,0.00063
15.88408,15.87494,0.00915
15.90853,15.90571,0.00282
15.93352,15.92186,0.01166
16.02446,16.00893,0.01553
16.06765,16.06649,0.00116
16.09152,16.09142,0.00010
16.11224,16.11034,0.00190
16.11725,16.11709,0.00016
16.14461,16.14351,0.00109
16.17622,16.17109,0.00513
16.19648,16.18440,0.01208
16.20548,16.19648,0.00900
16.24355,16.24249,0.00106
16.27893,16.27883,0.00010
16.28123,16.28113,0.00010
16.34238,16.33030,0.01208
16.34645,16.34238,0.00406
16.38109,16.37420,0.00690
16.41409,16.41399,0.00010
16.41816,16.41806,0.00010
16.48231,16.46494,0.01737
16.49566,16.48957,0.00610
16.50740,16.49566,0.01173
16.56946,16.56936,0.00010
16.58758,16.57946,0.00812
16.58811,16.54936,0.03875
16.61797,16.61435,0.00361
16.68476,16.68016,0.00459
16.75444,16.74209,0.01235
16.77920,16.77097,0.00823
16.81449,16.81308,0.00141
16.87321,16.84596,0.02725
16.92458,16.91605,0.00853
16.95276,16.93897,0.01379
17.03627,17.03617,0.00010
17.06858,17.05733,0.01125
17.17589,17.17577,0.00011
17.22450,17.20302,0.02148
17.23345,17.22450,0.00895
17.24584,17.23345,0.01240
17.26789,17.24606,0.02182
17.28370,17.26956,0.01413
17.33665,17.31789,0.01876
17.36130,17.35140,0.00990
17.37751,17.36130,0.01621
17.41256,17.40108,0.01148
17.41763,17.41256,0.00507
17.47639,17.47629,0.00010
17.48459,17.47841,0.00618
17.48469,17.48459,0.00010
17.53937,17.53058,0.00879
17.67715,17.65882,0.01833
17.68966,17.68736,0.00230
17.70741,17.70146,0.00595
17.72782,17.71325,0.01457
17.74565,17.72782,0.01783
17.74921,17.74565,0.00356
17.78151,17.77368,0.00782
17.80740,17.79759,0.00981
17.80750,17.80740,0.00010
17.83412,17.81955,0.01456
17.84917,17.83412,0.01505
17.86365,17.85897,0.00468
17.87542,17.86365,0.01176
17.88228,17.88218,0.00010
17.93002,17.91719,0.01283
17.95305,17.95295,0.00010
17.95625,17.95387,0.00238
18.00685,18.00675,0.00010
18.02063,18.00712,0.01351
18.06918,18.05245,0.01673
18.07635,18.07321,0.00314
18.07723,18.07713,0.00010
18.07997,18.07950,0.00047
18.08373,18.08363,0.00010
18.09276,18.09266,0.00010
18.11764,18.11276,0.00488
18.12112,18.09276,0.02836
18.13533,18.12112,0.01421
18.26354,18.23463,0.02891
18.26828,18.26354,0.00474
18.26838,18.26828,0.00010
18.31317,18.31297,0.00020
18.34099,18.32207,0.01892
18.37335,18.37182,0.00153
18.41297,18.41287,0.00010
18.47411,18.46413,0.00998
18.48333,18.47411,0.00923
18.48343,18.48333,0.00010
18.58432,18.58047,0.00385
18.61392,18.59816,0.01576
18.64106,18.61817,0.02289
18.69384,18.67802,0.01583
18.76885,18.73188,0.03697
18.78532,18.77540,0.00991
18.78753,18.78532,0.00221
18.83190,18.79753,0.03437
18.83275,18.78753,0.04522
18.85539,18.85275,0.00265
18.86015,18.81753,0.04262
18.86216,18.84275,0.01942
18.87388,18.87216,0.00172
18.87661,18.86216,0.01445
18.87671,18.87661,0.00010
18.92027,18.89720,0.02307
18.93615,18.92027,0.01588
18.94012,18.94002,0.00010
18.97843,18.97559,0.00284
19.11094,19.10298,0.00796
19.11956,19.11946,0.00010
19.15560,19.14763,0.00797
19.17993,19.17449,0.00544
19.21781,19.21641,0.00140
19.27069,19.25417,0.01653
19.30045,19.30035,0.00010
19.30169,19.30123,0.00046
19.36973,19.35600,0.01373
19.37513,19.37075,0.00438
19.40122,19.39338,0.00783
19.41106,19.40916,0.00190
19.49958,19.49179,0.00779
19.50023,19.47179,0.02844
19.51639,19.51629,0.00010
19.55624,19.55326,0.00298
19.57506,19.55853,0.01653
19.57947,19.57937,0.00010
19.66608,19.66318,0.00290
19.70644,19.69796,0.00847
19.71412,19.70644,0.00769
19.72077,19.71412,0.00665
19.75641,19.74993,0.00648
19.76947,19.75641,0.01306
19.77117,19.76947,0.00170
19.80626,19.80616,0.00010
19.89980,19.88213,0.01768
19.96899,19.96016,0.00883
20.00829,19.99249,0.01579
20.01195,20.00829,0.00366
20.07805,20.06191,0.01614
20.08346,20.07805,0.00541
20.10465,20.08346,0.02119
20.10475,20.10465,0.00010
20.10835,20.09346,0.01489
20.16108,20.14637,0.01471
20.17118,20.17108,0.00010
20.17878,20.16108,0.01770
20.19074,20.17878,0.01196
20.21121,20.19368,0.01754
20.27166,20.25464,0.01702
20.40206,20.37198,0.03008
20.41505,20.39198,0.02307
20.42594,20.42584,0.00010
20.44732,20.43397,0.01335
20.47273,20.44732,0.02541
20.48199,20.45732,0.02467
20.48209,20.48199,0.00010
20.48691,20.48209,0.00482
20.49564,20.48691,0.00873
20.53009,20.49564,0.03444
20.55147,20.50564,0.04583
20.55318,20.51564,0.03753
20.64626,20.64516,0.00110
20.66803,20.65591,0.01212
20.69176,20.67305,0.01871
20.69884,20.69176,0.00708
20.82717,20.81420,0.01296
20.95721,20.94898,0.00824
20.97164,20.92898,0.04266
20.99315,20.98248,0.01067
21.09390,21.08000,0.01390
21.12292,21.10974,0.01319
21.20190,21.19730,0.00460
21.24059,21.23115,0.00945
21.25899,21.25383,0.00516
21.26784,21.25899,0.00884
21.27276,21.26784,0.00493
21.27822,21.27276,0.00545
21.30807,21.28787,0.02020
21.31035,21.30807,0.00228
21.33311,21.33301,0.00010
21.36213,21.36203,0.00010
21.36474,21.36464,0.00010
21.36716,21.36706,0.00010
21.42074,21.42064,0.00010
21.42371,21.40064,0.02307
21.47092,21.46455,0.00637
21.49212,21.49202,0.00010
21.52523,21.50560,0.01963
21.52533,21.52523,0.00010
21.57551,21.55998,0.01553
21.58433,21.57551,0.00882
21.66141,21.66131,0.00010
21.67449,21.66651,0.00799
21.70443,21.68763,0.01680
21.72920,21.72910,0.00010
21.77111,21.75845,0.01266
21.78844,21.77812,0.01032
21.80139,21.78844,0.01295
21.84933,21.83576,0.01357
21.90356,21.88047,0.02309
21.93854,21.93446,0.00408
21.96575,21.96371,0.00204
22.01940,22.00550,0.01390
22.15640,22.15111,0.00529
22.19391,22.17600,0.01790
22.20757,22.19391,0.01366
22.22852,22.21234,0.01617
22.27452,22.27442,0.00010
22.33575,22.33565,0.00010
22.36005,22.35995,0.00010
22.44234,22.41499,0.02735
22.46066,22.44748,0.01318
22.50862,22.50464,0.00398
22.70740,22.68041,0.02699
22.75331,22.74318,0.01013
22.77929,22.77919,0.00010
22.86378,22.85947,0.00431
22.87665,22.86682,0.00983
22.89437,22.88127,0.01310
22.92415,22.90619,0.01796
22.94631,22.92911,0.01720
22.97151,22.96809,0.00341
22.98524,22.97395,0.01128
22.99884,22.99040,0.00844
23.05377,23.05217,0.00160
23.07995,23.07375,0.00620
23.08585,23.08575,0.00010
23.09844,23.08999,0.00845
23.09854,23.09844,0.00010
23.14556,23.14217,0.00338
23.14566,23.14556,0.00010
23.19781,23.19771,0.00010
23.21886,23.20276,0.01610
23.25592,23.24386,0.01206
23.26276,23.26266,0.00010
23.32675,23.32653,0.00022
23.35703,23.35496,0.00208
23.38279,23.38269,0.00010
23.43378,23.41270,0.02109
23.45936,23.45926,0.00010
23.48362,23.46684,0.01678
23.50880,23.48474,0.02407
23.54884,23.52488,0.02396
23.57439,23.55704,0.01735
23.62327,23.60965,0.01362
23.66360,23.64536,0.01824
23.79924,23.78454,0.01470
23.81225,23.79924,0.01302
23.82969,23.81508,0.01461
23.85267,23.84935,0.00332
23.89448,23.85467,0.03982
23.92070,23.89448,0.02621
23.93993,23.93070,0.00923
23.94728,23.92070,0.02658
24.01623,23.99806,0.01816
24.04374,24.03692,0.00682
24.07423,24.06374,0.01049
24.08225,24.07423,0.00802
24.09585,24.08225,0.01360
24.10877,24.10565,0.00312
24.12620,24.12345,0.00275
24.25772,24.23384,0.02389
24.25903,24.25772,0.00130
24.29957,24.29592,0.00365
24.38684,24.36853,0.01831
24.43763,24.43721,0.00042
24.44893,24.44356,0.00537
24.47935,24.46838,0.01097
24.48994,24.48981,0.00013
24.51272,24.49813,0.01460
24.51452,24.51442,0.00010
24.57376,24.54594,0.02781
24.58329,24.57376,0.00954
24.58596,24.58329,0.00267
24.60939,24.59310,0.01629
24.62573,24.62563,0.00010
24.68737,24.68727,0.00010
24.68752,24.68742,0.00010
24.71454,24.69901,0.01553
24.75678,24.74349,0.01329
24.81388,24.78065,0.03323
24.81583,24.81388,0.00194
24.81674,24.80065,0.01609
24.83811,24.81674,0.02137
24.84144,24.83811,0.00332
24.90666,24.90499,0.00168
24.92819,24.92294,0.00525
24.94542,24.94532,0.00010
24.94982,24.94972,0.00010
24.98249,24.95044,0.03205
24.98464,24.97044,0.01420
25.03058,25.02522,0.00536
25.03769,25.03447,0.00323
25.05654,25.03769,0.01885
25.06173,25.05654,0.00519
25.07223,25.06173,0.01049
25.10173,25.08742,0.01431
25.11523,25.11513,0.00010
25.15524,25.14052,0.01472
25.22297,25.20264,0.02033
25.23470,25.23351,0.00119
25.24527,25.24517,0.00010
25.30196,25.29755,0.00441
25.35480,25.35470,0.00010
25.37709,25.37699,0.00010
25.40131,25.37826,0.02305
25.40241,25.40231,0.00010
25.41031,25.41021,0.00010
25.44780,25.44770,0.00010
25.55583,25.55573,0.00010
25.57549,25.56012,0.01538
25.58043,25.57549,0.00493
25.58713,25.58043,0.00670
25.58723,25.58713,0.00010
25.61190,25.59166,0.02024
25.63439,25.62341,0.01098
25.64348,25.63439,0.00909
25.68381,25.67159,0.01222
25.74070,25.73901,0.00169
25.75754,25.75002,0.00752
25.77409,25.76576,0.00833
25.80474,25.79675,0.00798
25.80475,25.77675,0.02800
25.86516,25.86506,0.00010
25.90302,25.89393,0.00910
25.90312,25.90302,0.00010
25.91303,25.90380,0.00923
25.99237,25.97815,0.01423
25.99934,25.99237,0.00697
26.06058,26.05899,0.00159
26.08718,26.06272,0.02446
26.14988,26.14086,0.00902
26.16133,26.15374,0.00759
26.16576,26.16133,0.00443
26.18789,26.16668,0.02121
26.20144,26.18789,0.01355
26.21294,26.20418,0.00876
26.25064,26.23203,0.01860
26.26934,26.26326,0.00609
26.31052,26.31042,0.00010
26.31887,26.31877,0.00010
26.39895,26.39885,0.00010
26.42995,26.41156,0.01838
26.43932,26.43922,0.00010
26.47719,26.47455,0.00264
26.50333,26.48975,0.01357
26.50343,26.50333,0.00010
26.51846,26.51836,0.00010
26.64847,26.64000,0.00847
26.65833,26.64847,0.00986
26.66564,26.65833,0.00731
26.72872,26.72818,0.00054
26.79025,26.78303,0.00722
26.80642,26.79025,0.01617
26.80902,26.80892,0.00010
26.85964,26.84259,0.01705
26.87545,26.85964,0.01581
26.91810,26.89931,0.01879
26.94717,26.93957,0.00759
26.97867,26.97347,0.00520
27.02521,27.02511,0.00010
27.02974,26.99511,0.03463
27.02984,27.02974,0.00010
27.03994,27.03984,0.00010
27.04850,27.01511,0.03339
27.05113,27.04850,0.00263
27.05123,27.05113,0.00010
27.05464,27.02984,0.02479
27.10982,27.09206,0.01776
27.11481,27.10985,0.00496
27.12202,27.11506,0.00696
27.13298,27.12782,0.00516
27.15227,27.14676,0.00551
27.17533,27.15811,0.01722
27.19718,27.18261,0.01457
27.29610,27.29600,0.00010
27.32066,27.32056,0.00010
27.34340,27.33905,0.00435
27.35197,27.34874,0.00323
27.35462,27.35197,0.00265
27.36493,27.36483,0.00010
27.37989,27.37294,0.00696
27.47586,27.46235,0.01351
27.51291,27.48622,0.02669
27.52238,27.51291,0.00947
27.53370,27.53116,0.00254
27.58437,27.56565,0.01872
27.60762,27.58969,0.01792
27.65272,27.63951,0.01321
27.66795,27.65272,0.01523
27.69463,27.66795,0.02669
27.70620,27.70046,0.00574
27.70728,27.70718,0.00010
27.72617,27.72533,0.00084
27.76406,27.76396,0.00010
