0.68348,0.68338,0.00010
0.70623,0.70348,0.00275
0.70734,0.60754,0.09981
0.70810,0.70734,0.00076
0.72136,0.71810,0.00325
0.72888,0.72136,0.00753
0.73721,0.61764,0.11957
0.74999,0.63764,0.11235
0.76710,0.64764,0.11947
0.76750,0.55800,0.20950
0.76760,0.76750,0.00010
0.79791,0.79760,0.00031
0.82083,0.69348,0.12735
0.82333,0.82083,0.00250
0.83082,0.82333,0.00749
0.84079,0.83082,0.00997
0.84157,0.70810,0.13347
0.89334,0.89157,0.00177
0.90082,0.89334,0.00748
0.90209,0.62764,0.27445
0.91060,0.90209,0.00851
0.92070,0.92060,0.00010
0.93080,0.93070,0.00010
0.94966,0.94080,0.00886
0.96194,0.95966,0.00228
0.96306,0.77760,0.18546
0.97316,0.97306,0.00010
0.99294,0.68348,0.30946
0.99304,0.99294,0.00010
0.99919,0.99304,0.00615
1.00834,0.99919,0.00916
1.01390,0.79791,0.21599
1.01502,0.80791,0.20711
1.03116,1.02502,0.00614
1.04126,1.04116,0.00010
1.05009,1.04126,0.00883
1.06865,1.06009,0.00856
1.07007,1.06865,0.00142
1.10880,0.86157,0.24722
1.10890,1.10880,0.00010
1.11651,1.10890,0.00761
1.11661,1.11651,0.00010
1.12671,1.12661,0.00010
1.14944,1.14671,0.00273
1.14954,1.14944,0.00010
1.14964,1.14954,0.00010
1.15808,1.14964,0.00844
1.15818,1.15808,0.00010
1.16089,1.15818,0.00271
1.16370,0.74999,0.41371
1.17709,0.76760,0.40949
1.17719,1.17709,0.00010
1.19085,1.18719,0.00366
1.20095,1.20085,0.00010
1.23105,1.23095,0.00010
1.23738,0.96306,0.27432
1.24402,0.97316,0.27086
1.24418,1.24402,0.00016
1.24779,1.24418,0.00361
1.27058,1.01502,0.25557
1.27068,1.27058,0.00010
1.27078,1.27068,0.00010
1.27187,1.03116,0.24070
1.30945,0.84157,0.46788
1.31754,1.30945,0.00809
1.32764,1.32754,0.00010
1.33134,0.85157,0.47977
1.33939,1.33134,0.00805
1.33972,1.08007,0.25965
1.34082,1.09007,0.25075
1.34092,1.34082,0.00010
1.35172,0.87157,0.48015
1.35182,1.35172,0.00010
1.37980,1.12671,0.25310
1.38990,1.38980,0.00010
1.42773,0.88157,0.54616
1.42783,1.42773,0.00010
1.42793,1.42783,0.00010
1.42803,1.42793,0.00010
1.45813,1.45803,0.00010
1.45823,1.45813,0.00010
1.46504,1.17719,0.28785
1.47025,1.46504,0.00521
1.47389,1.47025,0.00364
1.47856,0.93080,0.54776
1.47871,0.94966,0.52905
1.47980,1.21095,0.26885
1.47990,1.47980,0.00010
1.48000,1.47990,0.00010
1.48010,1.48000,0.00010
1.49712,1.22095,0.27617
1.51190,1.50712,0.00478
1.52200,1.52190,0.00010
1.52224,1.24779,0.27445
1.52354,1.25779,0.26575
1.52364,1.52354,0.00010
1.55253,1.27187,0.28066
1.55263,1.55253,0.00010
1.60031,1.29187,0.30844
1.61018,1.60031,0.00987
1.63360,1.63018,0.00342
1.63390,1.63360,0.00030
1.63582,1.34092,0.29490
1.63592,1.63582,0.00010
1.67122,1.35182,0.31939
1.67721,1.36182,0.31538
1.68062,1.67721,0.00341
1.68072,1.68062,0.00010
1.68741,1.37980,0.30761
1.69737,1.38990,0.30747
1.69832,1.39990,0.29842
1.71747,1.40990,0.30757
1.71757,1.71747,0.00010
1.72823,1.72757,0.00066
1.73594,1.72823,0.00771
1.74021,1.43803,0.30218
1.74031,1.74021,0.00010
1.74169,1.74031,0.00138
1.75000,1.16370,0.58630
1.75612,1.75000,0.00612
1.76622,1.76612,0.00010
1.78337,1.77622,0.00715
1.79943,1.48010,0.31932
1.81953,1.81943,0.00010
1.82573,1.81953,0.00620
1.83307,1.82573,0.00734
1.83692,1.51190,0.32503
1.83959,1.83692,0.00266
1.85846,1.84959,0.00887
1.85969,1.53364,0.32605
1.86979,1.86969,0.00010
1.87881,1.86979,0.00902
1.87891,1.87881,0.00010
1.88877,1.55263,0.33614
1.89148,1.88877,0.00271
1.89416,1.56263,0.33154
1.89662,1.28187,0.61476
1.89672,1.89662,0.00010
1.90916,1.58263,0.32654
1.92548,1.91916,0.00632
1.92558,1.92548,0.00010
1.95387,1.94558,0.00828
1.95947,1.31754,0.64193
1.96888,1.95947,0.00941
1.98723,1.62018,0.36705
1.98733,1.98723,0.00010
1.99283,1.63592,0.35691
1.99293,1.99283,0.00010
1.99732,1.64592,0.35140
2.02635,2.01732,0.00903
2.03113,1.65592,0.37521
2.04123,2.04113,0.00010
2.04133,2.04123,0.00010
2.05143,2.05133,0.00010
2.08013,2.07143,0.00870
2.09023,2.09013,0.00010
2.10033,2.10023,0.00010
2.10707,2.10033,0.00674
2.11440,1.42803,0.68636
2.11450,2.11440,0.00010
2.11909,2.11450,0.00459
2.11919,2.11909,0.00010
2.12223,2.11919,0.00304
2.12464,2.12223,0.00241
2.12970,1.75612,0.37358
2.13912,2.12970,0.00943
2.13916,1.76622,0.37294
2.15505,1.78337,0.37168
2.16703,1.79943,0.36760
2.18096,1.49712,0.68384
2.18984,2.18096,0.00888
2.18994,2.18984,0.00010
2.20394,2.19994,0.00400
2.21418,2.21394,0.00024
2.21649,1.52364,0.69285
2.21659,2.21649,0.00010
2.23237,1.85969,0.37267
2.24137,2.23237,0.00900
2.24921,2.24137,0.00784
2.26035,1.89672,0.36363
2.26506,2.26035,0.00471
2.26548,2.26506,0.00041
2.26750,2.26548,0.00203
2.27760,2.27750,0.00010
2.28269,1.92558,0.35711
2.29145,1.93558,0.35587
2.29155,2.29145,0.00010
2.29870,2.29155,0.00715
2.30286,2.29870,0.00416
2.31009,2.30286,0.00722
2.31019,2.31009,0.00010
2.31140,2.31019,0.00121
2.33013,2.32140,0.00873
2.35154,2.35013,0.00141
2.36164,2.36154,0.00010
2.37611,2.00732,0.36879
2.37638,2.37611,0.00027
2.37809,2.37638,0.00171
2.38530,2.03113,0.35417
2.39941,2.04133,0.35808
2.40152,1.69832,0.70320
2.40162,2.40152,0.00010
2.42065,2.41162,0.00903
2.43256,2.08013,0.35243
2.44535,2.44256,0.00279
2.44545,2.44535,0.00010
2.46498,2.45545,0.00953
2.46694,2.09023,0.37671
2.47823,2.47694,0.00129
2.49833,2.49823,0.00010
2.51225,2.50833,0.00392
2.51235,2.51225,0.00010
2.51438,2.51235,0.00203
2.51448,2.51438,0.00010
2.51470,2.51448,0.00023
2.53080,2.13916,0.39164
2.54813,2.54080,0.00733
2.54823,2.54813,0.00010
2.54833,2.54823,0.00010
2.57843,2.57833,0.00010
2.58443,2.18994,0.39449
2.58741,2.20394,0.38348
2.58751,2.58741,0.00010
2.58761,2.58751,0.00010
2.58771,2.58761,0.00010
2.58892,2.21659,0.37233
2.60536,2.59892,0.00644
2.61720,2.24921,0.36799
2.61989,2.61720,0.00269
2.62041,2.61989,0.00051
2.62406,1.90916,0.71489
2.62416,2.62406,0.00010
2.62426,2.62416,0.00010
2.63704,2.63426,0.00278
2.64714,2.64704,0.00010
2.64724,2.64714,0.00010
2.64932,1.96888,0.68044
2.66640,2.33013,0.33627
2.67546,2.66640,0.00906
2.68406,2.67546,0.00860
2.68866,2.34013,0.34853
2.71274,2.70866,0.00408
2.71517,1.99732,0.71785
2.71527,2.71517,0.00010
2.72939,2.38530,0.34409
2.72949,2.72939,0.00010
2.73939,2.72949,0.00991
2.74848,2.06143,0.68705
2.75656,2.74848,0.00808
2.76760,2.76656,0.00104
2.76899,2.76760,0.00140
2.77909,2.77899,0.00010
2.78304,2.43256,0.35048
2.78863,2.78304,0.00559
2.78989,2.44545,0.34444
2.79894,2.78989,0.00905
2.80904,2.80894,0.00010
2.80905,2.46694,0.34211
2.81945,2.47823,0.34122
2.82768,2.81945,0.00823
2.83423,2.82768,0.00655
2.84369,2.83423,0.00946
2.84426,2.84369,0.00057
2.85809,2.85426,0.00383
2.86805,2.49833,0.36972
2.87143,2.86805,0.00338
2.87545,2.51470,0.36075
2.89073,2.88545,0.00528
2.90083,2.90073,0.00010
2.92078,2.91083,0.00995
2.92534,2.15505,0.77029
2.92570,2.16703,0.75867
2.92854,2.56833,0.36021
2.92864,2.92854,0.00010
2.94146,2.93864,0.00282
2.94156,2.94146,0.00010
2.94166,2.94156,0.00010
2.94176,2.94166,0.00010
2.96366,2.96176,0.00190
2.97639,2.62426,0.35214
2.97649,2.97639,0.00010
2.99549,2.98649,0.00900
3.01311,2.63704,0.37607
3.01321,3.01311,0.00010
3.01331,3.01321,0.00010
3.02190,2.64932,0.37258
3.02596,3.02190,0.00406
3.03046,3.02596,0.00450
3.03876,3.03046,0.00830
3.04529,2.68866,0.35663
3.04951,3.04529,0.00422
3.05153,2.35154,0.69999
3.06393,2.71527,0.34866
3.08902,3.08393,0.00509
3.09714,3.08902,0.00812
3.10157,2.75656,0.34501
3.10271,2.42065,0.68206
3.12077,3.11271,0.00806
3.12730,2.79894,0.32836
3.14553,3.13730,0.00823
3.14563,3.14553,0.00010
3.17416,3.16563,0.00853
3.18212,3.17416,0.00796
3.18222,3.18212,0.00010
3.18233,3.18222,0.00011
3.18710,3.18233,0.00477
3.20614,3.19710,0.00904
3.20839,2.87545,0.33294
3.20849,3.20839,0.00010
3.22069,2.53080,0.68990
3.23611,2.90083,0.33527
3.24600,3.23611,0.00990
3.24643,3.24600,0.00042
3.25513,3.24643,0.00871
3.25523,3.25513,0.00010
3.25869,2.58892,0.66976
3.26486,3.25869,0.00618
3.28000,2.94176,0.33824
3.28750,3.28000,0.00750
3.29379,2.60536,0.68843
3.31591,2.96366,0.35226
3.33799,2.97649,0.36150
3.37433,3.36799,0.00634
3.38092,2.99549,0.38543
3.38919,3.38092,0.00827
3.40387,3.39919,0.00468
3.41560,3.05153,0.36407
3.41613,3.06393,0.35220
3.43449,3.42613,0.00836
3.43459,3.43449,0.00010
3.43890,3.10271,0.33619
3.43900,3.43890,0.00010
3.43910,3.43900,0.00010
3.43920,3.43910,0.00010
3.45234,3.44920,0.00314
3.46469,3.12730,0.33738
3.48479,3.48469,0.00010
3.48489,3.48479,0.00010
3.49570,2.80905,0.68665
3.50724,3.50570,0.00154
3.52198,3.51724,0.00474
3.54054,3.53198,0.00856
3.55913,3.55054,0.00859
3.55923,3.55913,0.00010
3.56337,3.20849,0.35488
3.56347,3.56337,0.00010
3.56357,3.56347,0.00010
3.58052,3.22069,0.35983
3.63044,3.62052,0.00991
3.63054,3.63044,0.00010
3.64064,3.64054,0.00010
3.64413,3.26486,0.37927
3.66423,3.66413,0.00010
3.66512,3.66423,0.00089
3.68001,3.29379,0.38621
3.68011,3.68001,0.00010
3.68021,3.68011,0.00010
3.68619,3.68021,0.00599
3.69461,3.68619,0.00842
3.69483,3.30379,0.39104
3.70027,3.69483,0.00544
3.70037,3.70027,0.00010
3.70375,3.70037,0.00338
3.70957,3.70375,0.00582
3.71414,3.31591,0.39823
3.72197,3.32591,0.39605
3.73983,3.33799,0.40184
3.74421,3.73983,0.00438
3.75431,3.75421,0.00010
3.75621,3.75431,0.00190
3.76546,3.35799,0.40747
3.77326,3.76546,0.00779
3.77336,3.77326,0.00010
3.77346,3.77336,0.00010
3.78356,3.78346,0.00010
3.78812,3.38919,0.39893
3.78822,3.78812,0.00010
3.78832,3.78822,0.00010
3.78842,3.78832,0.00010
3.79490,3.78842,0.00648
3.79660,3.79490,0.00170
3.79739,3.40387,0.39353
3.83622,3.82739,0.00883
3.84632,3.84622,0.00010
3.86305,3.43920,0.42385
3.87188,3.86305,0.00883
3.87532,3.45234,0.42298
3.87542,3.87532,0.00010
3.88172,3.46469,0.41703
3.88842,3.88172,0.00670
3.88852,3.88842,0.00010
3.90577,3.14563,0.76014
3.93134,3.92577,0.00557
3.96826,2.48823,1.48003
3.96836,3.96826,0.00010
3.98846,3.98836,0.00010
3.99580,3.98846,0.00734
4.01062,4.00580,0.00482
4.02008,4.01062,0.00946
4.04308,3.58052,0.46255
4.04418,4.04308,0.00110
4.06000,3.60052,0.45948
4.09708,4.09000,0.00708
4.10844,4.10708,0.00136
4.11046,3.64413,0.46633
4.11174,4.11046,0.00128
4.11714,3.65413,0.46301
4.16174,4.15714,0.00460
4.17184,4.17174,0.00010
4.18068,4.17184,0.00884
4.20340,4.20068,0.00272
4.20568,4.20340,0.00228
4.20578,4.20568,0.00010
4.20588,4.20578,0.00010
4.22598,4.22588,0.00010
4.22836,3.34799,0.88036
4.22846,4.22836,0.00010
4.23311,4.22846,0.00465
4.23321,4.23311,0.00010
4.24202,4.23321,0.00882
4.24212,4.24202,0.00010
4.24866,3.77346,0.47520
4.26486,3.79739,0.46747
4.26950,4.26486,0.00463
4.27826,3.80739,0.47087
4.28879,3.07393,1.21486
4.29328,4.28879,0.00448
4.30829,3.83622,0.47207
4.31237,4.30829,0.00408
4.32766,4.32237,0.00529
4.33380,3.84632,0.48748
4.35577,3.88852,0.46725
4.35865,3.48489,0.87377
4.38435,3.91577,0.46858
4.38783,3.49570,0.89213
4.41181,4.40783,0.00398
4.44072,3.50724,0.93347
4.44251,4.44072,0.00180
4.44793,3.96836,0.47956
4.46223,4.45793,0.00431
4.47454,3.54054,0.93400
4.47464,4.47454,0.00010
4.48805,4.48464,0.00341
4.48815,4.48805,0.00010
4.50659,4.49815,0.00844
4.50669,4.50659,0.00010
4.51289,4.50669,0.00620
4.52299,4.52289,0.00010
4.55309,4.55299,0.00010
4.55642,4.03008,0.52634
4.56064,4.55642,0.00423
4.56353,3.59052,0.97301
4.56363,4.56353,0.00010
4.58575,4.07000,0.51575
4.59446,4.08000,0.51446
4.60654,4.60446,0.00208
4.61739,3.63054,0.98685
4.61749,4.61739,0.00010
4.62815,4.11714,0.51101
4.63122,3.66512,0.96610
4.63512,4.13714,0.49798
4.64379,4.63512,0.00867
4.65698,4.14714,0.50984
4.69635,4.16174,0.53461
4.70560,4.18068,0.52492
4.71235,4.19068,0.52167
4.71341,4.71235,0.00105
4.72673,4.72341,0.00332
4.74221,3.72197,1.02024
4.74589,4.21588,0.53001
4.75513,4.74589,0.00923
4.77192,4.24866,0.52327
4.77202,4.77192,0.00010
4.79005,4.78202,0.00802
4.79015,4.79005,0.00010
4.79294,4.79015,0.00279
4.80424,4.80294,0.00130
4.80434,4.80424,0.00010
4.81476,4.81434,0.00042
4.81508,4.27826,0.53682
4.82766,4.82508,0.00258
4.84350,4.83766,0.00584
4.84740,4.31237,0.53503
4.85537,4.33380,0.52157
4.85547,4.85537,0.00010
4.85682,4.34380,0.51302
4.87692,4.87682,0.00010
4.88686,4.87692,0.00994
4.89670,4.36865,0.52805
4.94989,4.39783,0.55206
4.95183,4.94989,0.00194
4.95482,3.94134,1.01348
4.96650,4.96482,0.00168
4.96838,4.42181,0.54658
4.97544,4.96838,0.00706
4.97813,4.44793,0.53020
4.99110,4.46223,0.52887
5.00465,4.47464,0.53002
5.01249,3.56357,1.44893
5.01572,5.01249,0.00323
5.01967,5.01572,0.00395
5.02486,5.01967,0.00519
5.02496,5.02486,0.00010
5.02716,5.02496,0.00220
5.04417,5.03716,0.00701
5.05210,4.51289,0.53921
5.05329,5.05210,0.00119
5.06436,4.52299,0.54138
5.06575,4.02008,1.04566
5.06585,5.06575,0.00010
5.07849,4.54299,0.53550
5.08859,5.08849,0.00010
5.09556,3.61052,1.48503
5.09566,5.09556,0.00010
5.10027,4.57363,0.52663
5.11520,5.11027,0.00493
5.11530,5.11520,0.00010
5.11773,4.59446,0.52327
5.15451,4.61749,0.53703
5.15461,5.15451,0.00010
5.17674,4.65698,0.51976
5.18426,5.17674,0.00752
5.19249,4.66698,0.52551
5.19719,4.67698,0.52022
5.19729,5.19719,0.00010
5.20528,5.19729,0.00798
5.20989,4.71341,0.49648
5.20999,5.20989,0.00010
5.21909,5.20999,0.00910
5.22919,5.22909,0.00010
5.22929,5.22919,0.00010
5.23625,5.22929,0.00697
5.24442,4.75513,0.48929
5.26490,4.77202,0.49288
5.27249,5.26490,0.00759
5.28179,5.27249,0.00930
5.28984,5.28179,0.00805
5.29276,5.28984,0.00292
5.31107,4.80434,0.50673
5.32483,4.81508,0.50974
5.32925,5.32483,0.00442
5.33008,4.29328,1.03681
5.33018,5.33008,0.00010
5.33647,4.85682,0.47965
5.33657,5.33647,0.00010
5.33750,4.35865,0.97885
5.33760,5.33750,0.00010
5.34024,5.33760,0.00264
5.34328,5.34024,0.00304
5.35015,5.34328,0.00687
5.35568,4.89670,0.45898
5.36554,5.35568,0.00986
5.36608,5.36554,0.00054
5.38070,5.37608,0.00462
5.38080,5.38070,0.00010
5.38815,4.38783,1.00033
5.39144,4.91670,0.47474
5.41589,4.93670,0.47918
5.41769,4.95482,0.46286
5.43528,5.42769,0.00759
5.43538,5.43528,0.00010
5.44548,5.44538,0.00010
5.44612,4.97813,0.46799
5.44622,5.44612,0.00010
5.44837,4.99110,0.45727
5.45847,5.45837,0.00010
5.45857,5.45847,0.00010
5.46913,5.02716,0.44197
5.48409,5.47913,0.00496
5.48827,5.48409,0.00418
5.49581,5.48827,0.00755
5.49918,5.05329,0.44589
5.50696,5.06585,0.44111
5.54234,5.10027,0.44207
5.54244,5.54234,0.00010
5.55254,5.55244,0.00010
5.55264,5.55254,0.00010
5.55362,5.12773,0.42589
5.55681,4.60654,0.95027
5.56183,5.55681,0.00502
5.56193,5.56183,0.00010
5.57589,4.64379,0.93209
5.58698,5.16461,0.42237
5.59645,5.58698,0.00947
5.61466,5.60645,0.00821
5.62476,5.62466,0.00010
5.63098,4.72673,0.90425
5.63672,5.63098,0.00574
5.64079,5.63672,0.00407
5.64961,5.64079,0.00882
5.67674,5.25442,0.42232
5.67697,5.67674,0.00023
5.67707,5.67697,0.00010
5.68553,5.67707,0.00846
5.70485,5.69553,0.00932
5.70495,5.70485,0.00010
5.70883,4.79294,0.91590
5.71744,5.31107,0.40637
5.72574,5.71744,0.00830
5.73142,5.72574,0.00568
5.73910,5.73142,0.00768
5.74265,5.73910,0.00355
5.75085,5.74265,0.00820
5.76095,5.76085,0.00010
5.76471,5.36608,0.39863
5.76862,5.39144,0.37717
5.77185,4.92670,0.84514
5.78064,5.41769,0.36295
5.78301,5.78064,0.00238
5.78462,5.78301,0.00161
5.80318,5.43538,0.36780
5.80328,5.80318,0.00010
5.81959,5.81328,0.00630
5.82299,5.44837,0.37463
5.83262,5.82299,0.00963
5.86038,5.45857,0.40182
5.86237,5.46913,0.39324
5.86756,5.86237,0.00520
5.89145,5.88756,0.00389
5.89869,5.89145,0.00724
5.90616,5.89869,0.00746
5.90921,5.07849,0.83072
5.90931,5.90921,0.00010
5.91870,5.90931,0.00939
5.92592,5.51696,0.40896
5.92602,5.92592,0.00010
5.92612,5.92602,0.00010
5.93069,5.52696,0.40373
5.94944,5.94069,0.00875
5.94967,5.11773,0.83194
5.96511,5.95967,0.00543
5.97493,5.96511,0.00983
5.98390,5.56193,0.42197
5.98535,5.98390,0.00145
5.98545,5.98535,0.00010
5.98896,5.57589,0.41307
6.00766,5.99896,0.00870
6.01497,5.59645,0.41852
6.01591,6.01497,0.00094
6.04914,5.64961,0.39953
6.08744,6.07914,0.00829
6.08754,6.08744,0.00010
6.09543,6.08754,0.00790
6.09553,6.09543,0.00010
6.11383,6.10553,0.00830
6.11501,6.11383,0.00118
6.14511,6.14501,0.00010
6.14521,6.14511,0.00010
6.14531,6.14521,0.00010
6.14541,6.14531,0.00010
6.14551,6.14541,0.00010
6.14743,5.75085,0.39659
6.15461,6.14743,0.00718
6.16376,6.15461,0.00915
6.16645,6.16376,0.00269
6.17984,5.78462,0.39521
6.17994,6.17984,0.00010
6.18043,5.80328,0.37715
6.18186,6.18043,0.00143
6.20331,6.20186,0.00145
6.21231,5.83262,0.37968
6.23691,6.23231,0.00460
6.23893,5.84262,0.39631
6.25810,6.24893,0.00917
6.26545,6.25810,0.00735
6.28402,5.86756,0.41646
6.29320,6.28402,0.00918
6.29330,6.29320,0.00010
6.30009,6.29330,0.00679
6.31239,5.87756,0.43483
6.32231,6.31239,0.00992
6.32241,6.32231,0.00010
6.32251,6.32241,0.00010
6.35868,6.35251,0.00617
6.38513,5.94967,0.43546
6.39496,6.38513,0.00982
6.40541,5.98896,0.41646
6.40551,6.40541,0.00010
6.42508,6.01591,0.40917
6.42518,6.42508,0.00010
6.42925,5.61466,0.81459
6.42935,6.42925,0.00010
6.46945,6.46935,0.00010
6.48194,6.04914,0.43280
6.48204,6.48194,0.00010
6.48911,6.05914,0.42997
6.49065,5.24442,1.24623
6.53793,6.53065,0.00728
6.55267,6.54793,0.00474
6.55277,6.55267,0.00010
6.55400,6.55277,0.00123
6.55898,6.11501,0.44397
6.56908,6.56898,0.00010
6.57559,6.12501,0.45058
6.58600,6.58559,0.00042
6.58900,6.13501,0.45399
6.58910,6.58900,0.00010
6.59706,6.58910,0.00796
6.60716,6.60706,0.00010
6.60726,6.60716,0.00010
6.61187,6.60726,0.00461
6.61959,6.16645,0.45314
6.61969,6.61959,0.00010
6.64783,6.63969,0.00814
6.66347,6.65783,0.00565
6.68724,6.68347,0.00377
6.68734,6.68724,0.00010
6.69359,6.22231,0.47128
6.69954,6.69359,0.00595
6.70978,6.23893,0.47085
6.71968,6.26545,0.45422
6.71978,6.71968,0.00010
6.71988,6.71978,0.00010
6.72455,6.71988,0.00467
6.73476,6.30009,0.43467
6.74486,6.74476,0.00010
6.74957,6.74486,0.00471
6.75546,6.74957,0.00589
6.75556,6.75546,0.00010
6.76249,6.32251,0.43998
6.76259,6.76249,0.00010
6.77142,6.33251,0.43891
6.77612,6.77142,0.00469
6.78121,6.34251,0.43869
6.82552,6.39496,0.43056
6.82679,6.40551,0.42128
6.82820,6.82679,0.00141
6.84146,6.83820,0.00326
6.85103,6.84146,0.00957
6.85636,6.42935,0.42700
6.85855,6.85636,0.00220
6.87437,6.86855,0.00582
6.87448,6.03591,0.83857
6.87865,6.87448,0.00418
6.90464,6.89865,0.00599
6.98433,6.97464,0.00968
6.99417,6.98433,0.00985
6.99988,6.50065,0.49923
7.00379,6.99988,0.00391
7.00703,6.51065,0.49638
7.02395,6.52065,0.50330
7.04557,5.68553,1.36005
7.04683,6.55898,0.48785
7.04693,7.04683,0.00010
7.04703,7.04693,0.00010
7.06545,7.05703,0.00842
7.07115,6.59706,0.47409
7.08164,6.18186,0.89978
7.09415,7.09164,0.00251
7.09425,7.09415,0.00010
7.12435,7.12425,0.00010
7.12539,6.19186,0.93354
7.12549,7.12539,0.00010
7.12622,6.21231,0.91391
7.14181,7.13622,0.00559
7.14218,6.69954,0.44265
7.14228,7.14218,0.00010
7.14238,7.14228,0.00010
7.15111,6.72455,0.42656
7.15644,7.15111,0.00533
7.16313,7.15644,0.00670
7.16709,6.73476,0.43234
7.16719,7.16709,0.00010
7.19356,7.18719,0.00636
7.22361,6.35868,0.86493
7.22681,7.22361,0.00320
7.23328,5.93069,1.30258
7.23338,7.23328,0.00010
7.24517,6.80121,0.44397
7.24527,7.24517,0.00010
7.25920,6.81121,0.44799
7.25930,7.25920,0.00010
7.25940,7.25930,0.00010
7.26651,7.25940,0.00712
7.27324,6.82820,0.44504
7.28863,7.28324,0.00539
7.28873,7.28863,0.00010
7.29434,6.85855,0.43579
7.29720,6.44935,0.84785
7.29730,7.29720,0.00010
7.29740,7.29730,0.00010
7.30177,6.88865,0.41312
7.30874,7.30177,0.00697
7.31392,6.45935,0.85457
7.32432,6.46945,0.85487
7.32442,7.32432,0.00010
7.32807,6.93464,0.39342
7.33817,7.33807,0.00010
7.36644,6.94464,0.42179
7.37045,7.36644,0.00401
7.37257,6.95464,0.41792
7.37328,7.37257,0.00071
7.38269,7.37328,0.00942
7.38701,6.49065,0.89636
7.39171,7.38701,0.00470
7.39535,7.39171,0.00364
7.39545,7.39535,0.00010
7.39903,7.39545,0.00358
7.40527,7.39903,0.00625
7.40537,7.40527,0.00010
7.40980,7.00703,0.40277
7.41187,7.40980,0.00207
7.41549,7.41187,0.00362
7.42091,7.41549,0.00543
7.42480,7.42091,0.00389
7.42522,7.02395,0.40127
7.43151,7.03395,0.39756
7.44267,6.57559,0.86708
7.48303,6.61969,0.86335
7.48459,7.48303,0.00155
7.51410,7.08164,0.43246
7.51485,7.51410,0.00075
7.52029,7.09425,0.42604
7.52039,7.52029,0.00010
7.53118,7.53039,0.00079
7.54128,7.54118,0.00010
7.54743,7.54128,0.00615
7.55753,7.55743,0.00010
7.56383,7.11425,0.44958
7.57165,7.56383,0.00782
7.57778,7.57165,0.00612
7.58788,7.58778,0.00010
7.59118,6.67347,0.91770
7.59128,7.59118,0.00010
