67.00000,0.00076,0.00120,0.00125,0.00126,1.00000,0.00911
67.50000,0.00119,0.00253,0.00257,0.00258,1.00000,0.01424
68.00000,0.00107,0.00220,0.00222,0.00223,1.00000,0.01932
68.50000,0.00114,0.00239,0.00256,0.00260,1.00000,0.01145
69.00000,0.00150,0.00238,0.00243,0.00244,1.00000,0.01202
69.50000,0.00096,0.00230,0.00236,0.00238,1.00000,0.00956
70.00000,0.00197,0.00236,0.00239,0.00240,1.00000,0.00788
70.50000,0.00092,0.00167,0.00167,0.00167,1.00000,0.01105
71.00000,0.00061,0.00148,0.00153,0.00154,1.00000,0.01335
71.50000,0.00108,0.00235,0.00266,0.00273,1.00000,0.01736
72.00000,0.00063,0.00133,0.00142,0.00144,1.00000,0.00380
72.50000,0.00086,0.00142,0.00146,0.00147,1.00000,0.00515
73.00000,0.00050,0.00152,0.00162,0.00165,1.00000,0.00996
73.50000,0.00056,0.00189,0.00266,0.00286,1.00000,0.01352
74.00000,0.00050,0.00142,0.00151,0.00153,1.00000,0.01009
74.50000,0.00148,0.00337,0.00369,0.00378,1.00000,0.01184
75.00000,0.00040,0.00103,0.00120,0.00125,1.00000,0.00564
75.50000,0.00088,0.00209,0.00216,0.00218,1.00000,0.01405
76.00000,0.00076,0.00199,0.00227,0.00234,1.00000,0.01510
76.50000,0.00092,0.00231,0.00243,0.00245,1.00000,0.02028
77.00000,0.00036,0.00070,0.00071,0.00072,1.00000,0.00509
77.50000,0.00057,0.00172,0.00181,0.00183,1.00000,0.01029
78.00000,0.00061,0.00186,0.00268,0.00288,1.00000,0.01577
78.50000,0.00071,0.00209,0.00229,0.00235,1.00000,0.00852
79.00000,0.00094,0.00227,0.00260,0.00268,1.00000,0.01695
79.50000,0.00183,0.00202,0.00203,0.00204,1.00000,0.00733
80.00000,0.00065,0.00180,0.00195,0.00198,1.00000,0.01042
80.50000,0.00089,0.00237,0.00268,0.00275,1.00000,0.01777
81.00000,0.00045,0.00114,0.00127,0.00130,1.00000,0.00360
81.50000,0.00097,0.00191,0.00196,0.00197,1.00000,0.02133
82.00000,0.00086,0.00135,0.00136,0.00136,1.00000,0.01029
82.50000,0.00075,0.00134,0.00139,0.00140,1.00000,0.01048
83.00000,0.00092,0.00191,0.00217,0.00223,1.00000,0.01286
83.50000,0.00110,0.00221,0.00228,0.00230,1.00000,0.01762
84.00000,0.00088,0.00171,0.00192,0.00198,1.00000,0.01766
84.50000,0.00136,0.00287,0.00313,0.00320,1.00000,0.01627
85.00000,0.00071,0.00171,0.00177,0.00179,1.00000,0.00847
85.50000,0.00073,0.00222,0.00288,0.00305,1.00000,0.01320
86.00000,0.00131,0.00243,0.00258,0.00261,1.00000,0.02098
86.50000,0.00063,0.00155,0.00176,0.00181,1.00000,0.00875
87.00000,0.00065,0.00170,0.00225,0.00239,1.00000,0.01427
87.50000,0.00071,0.00185,0.00205,0.00210,1.00000,0.01129
88.00000,0.00052,0.00127,0.00134,0.00136,1.00000,0.00937
88.50000,0.00108,0.00279,0.00322,0.00333,1.00000,0.02368
89.00000,0.00081,0.00205,0.00209,0.00210,1.00000,0.01296
89.50000,0.00084,0.00184,0.00191,0.00192,1.00000,0.01510
90.00000,0.00116,0.00224,0.00236,0.00239,1.00000,0.01852
90.50000,0.00098,0.00225,0.00244,0.00249,1.00000,0.00982
91.00000,0.00107,0.00240,0.00252,0.00255,1.00000,0.01710
91.50000,0.00118,0.00204,0.00205,0.00205,1.00000,0.02118
92.00000,0.00126,0.00275,0.00287,0.00291,1.00000,0.02274
92.50000,0.00109,0.00224,0.00236,0.00239,1.00000,0.01529
93.00000,0.00085,0.00190,0.00192,0.00192,1.00000,0.01360
93.50000,0.00071,0.00113,0.00121,0.00123,1.00000,0.00712
94.00000,0.00053,0.00160,0.00179,0.00183,1.00000,0.01171
94.50000,0.00104,0.00250,0.00258,0.00260,1.00000,0.02077
95.00000,0.00102,0.00202,0.00232,0.00239,1.00000,0.02047
95.50000,0.00143,0.00276,0.00291,0.00294,1.00000,0.02004
96.00000,0.00056,0.00136,0.00153,0.00157,1.00000,0.01013
96.50000,0.00038,0.00106,0.00111,0.00113,1.00000,0.00686
97.00000,0.00145,0.00243,0.00252,0.00254,1.00000,0.02028
97.50000,0.00123,0.00222,0.00227,0.00228,1.00000,0.02218
98.00000,0.00059,0.00119,0.00120,0.00120,1.00000,0.00827
98.50000,0.00063,0.00160,0.00180,0.00185,1.00000,0.01253
99.00000,0.00065,0.00107,0.00108,0.00108,1.00000,0.00519
99.50000,0.00078,0.00217,0.00240,0.00246,1.00000,0.01092
100.00000,0.00102,0.00169,0.00171,0.00171,1.00000,0.01639
