68.50000,0.02082,0.14490,0.28090,0.36854,0.06354,0.36063
69.00000,0.00443,0.01550,0.03308,0.04199,0.08468,0.75189
69.50000,0.00117,0.00333,0.00400,0.01811,0.11127,0.27466
70.00000,0.02956,0.13502,0.17933,0.22566,0.10140,0.95871
70.50000,0.01068,0.11128,0.18925,0.27925,0.09814,0.32868
71.00000,0.02903,0.14485,0.21595,0.26119,0.08526,0.99537
71.50000,0.00996,0.08311,0.21629,0.25931,0.09021,0.31152
72.00000,0.00976,0.03606,0.10772,0.13112,0.11011,0.83650
72.50000,0.00631,0.00521,0.15278,0.16524,0.14313,0.39446
73.00000,0.00935,0.04214,0.05023,0.05265,0.16609,0.94045
73.50000,0.00460,0.00408,0.06828,0.13804,0.21279,0.35507
74.00000,0.00769,0.04043,0.05448,0.05568,0.24857,0.81015
74.50000,0.00102,0.00314,0.00517,0.00975,0.32680,0.16523
75.00000,0.03234,0.15070,0.16680,0.17491,0.28492,0.94980
75.50000,0.04228,0.36307,0.38944,0.47770,0.12208,0.76844
76.00000,0.00134,0.00320,0.00393,0.00510,0.18427,0.27089
76.50000,0.03110,0.13336,0.17459,0.18483,0.16312,0.99610
77.00000,0.01785,0.15584,0.26015,0.27950,0.12887,0.45199
77.50000,0.01134,0.07228,0.08975,0.14994,0.14597,0.96030
78.00000,0.00135,0.00330,0.00764,0.03427,0.20880,0.24923
78.50000,0.05539,0.22738,0.26445,0.27194,0.13200,0.98661
79.00000,0.02263,0.25582,0.33211,0.37241,0.04488,0.57517
79.50000,0.00671,0.03036,0.03326,0.03501,0.08383,0.73679
80.00000,0.00690,0.03690,0.04820,0.05008,0.11936,0.87572
80.50000,0.00151,0.00337,0.00463,0.03125,0.17576,0.28546
81.00000,0.03799,0.17264,0.23999,0.25581,0.13473,0.96753
81.50000,0.01106,0.09536,0.22194,0.26045,0.13735,0.34759
82.00000,0.05038,0.17240,0.26488,0.29011,0.09791,0.97874
82.50000,0.02118,0.15945,0.29575,0.29766,0.06646,0.50175
83.00000,0.00673,0.03094,0.05125,0.08436,0.10315,0.82630
83.50000,0.00114,0.00286,0.00390,0.00445,0.15626,0.19635
84.00000,0.04757,0.25174,0.27004,0.27689,0.07939,0.99597
84.50000,0.04884,0.42020,0.54373,0.59333,0.00000,0.61867
85.00000,0.00612,0.02568,0.04238,0.04603,0.03422,0.85698
85.50000,0.00121,0.00334,0.00382,0.00534,0.07887,0.22914
86.00000,0.08304,0.36747,0.38781,0.39116,0.00000,0.93887
86.50000,0.06548,0.47301,0.59213,0.70712,0.00000,0.87283
87.00000,0.00129,0.00335,0.00409,0.00440,0.04109,0.25166
87.50000,0.03886,0.19622,0.22650,0.23614,0.00119,0.99765
88.00000,0.01714,0.14651,0.28181,0.31245,0.00000,0.39556
88.50000,0.00817,0.03367,0.06634,0.07854,0.02748,0.93497
89.00000,0.00181,0.00347,0.02775,0.03614,0.06759,0.26166
89.50000,0.02598,0.14191,0.22270,0.23456,0.05058,0.94697
90.00000,0.00824,0.05480,0.14889,0.15004,0.06890,0.31406
90.50000,0.01367,0.07035,0.09416,0.12057,0.08091,0.97515
91.00000,0.00810,0.03547,0.18242,0.20144,0.10752,0.31003
91.50000,0.04175,0.16361,0.21051,0.24471,0.08209,0.99800
92.00000,0.01161,0.10633,0.21033,0.27748,0.07959,0.35272
92.50000,0.00606,0.02830,0.04499,0.04987,0.10856,0.79635
93.00000,0.00132,0.00308,0.00542,0.01977,0.15007,0.25680
93.50000,0.03521,0.20015,0.25320,0.26717,0.10902,0.97152
94.00000,0.02537,0.19537,0.34337,0.38397,0.07164,0.54900
94.50000,0.00503,0.02190,0.03685,0.04999,0.10278,0.72488
95.00000,0.00900,0.04980,0.06091,0.06171,0.12333,0.93111
95.50000,0.00110,0.00332,0.00428,0.00508,0.16582,0.20417
96.00000,0.05080,0.21956,0.32166,0.36351,0.11596,0.99801
96.50000,0.06851,0.44862,0.62057,0.68554,0.00000,0.80256
97.00000,0.00101,0.00326,0.00392,0.00405,0.03435,0.23098
97.50000,0.03921,0.18700,0.21328,0.21731,0.00410,0.96544
98.00000,0.05627,0.42407,0.55209,0.56600,0.00000,0.83373
98.50000,0.00140,0.00341,0.00388,0.00433,0.03334,0.25482
99.00000,0.02228,0.10438,0.20493,0.29138,0.03184,0.90286
99.50000,0.01126,0.09918,0.15859,0.31774,0.03212,0.40835
100.00000,0.00732,0.03861,0.05533,0.05905,0.05289,0.83478
