66.00000,0.00084,0.00222,0.00277,0.00295,1.00000,0.15733
66.50000,0.00081,0.00211,0.00238,0.00248,1.00000,0.13757
67.00000,0.00074,0.00234,0.00302,0.00371,1.00000,0.13658
67.50000,0.00081,0.00241,0.00274,0.00386,1.00000,0.16085
68.00000,0.00086,0.00226,0.00328,0.00372,1.00000,0.17981
68.50000,0.00099,0.00252,0.00309,0.00331,1.00000,0.21349
69.00000,0.00088,0.00251,0.00279,0.00338,1.00000,0.14769
69.50000,0.00056,0.00195,0.00230,0.00243,1.00000,0.09178
70.00000,0.00068,0.00203,0.00254,0.00293,1.00000,0.11363
70.50000,0.00091,0.00224,0.00312,0.00342,1.00000,0.18365
71.00000,0.00096,0.00228,0.00263,0.00273,1.00000,0.18492
71.50000,0.00090,0.00222,0.00233,0.00350,1.00000,0.18021
72.00000,0.00094,0.00227,0.00269,0.00341,1.00000,0.21591
72.50000,0.00080,0.00222,0.00302,0.00317,1.00000,0.19306
73.00000,0.00082,0.00230,0.00286,0.00295,1.00000,0.17211
73.50000,0.00077,0.00217,0.00248,0.00271,1.00000,0.13984
74.00000,0.00079,0.00228,0.00314,0.00363,1.00000,0.16991
74.50000,0.00088,0.00228,0.00286,0.00300,1.00000,0.15012
75.00000,0.00078,0.00217,0.00317,0.00320,1.00000,0.16415
75.50000,0.00097,0.00232,0.00301,0.00324,1.00000,0.18164
76.00000,0.00079,0.00213,0.00270,0.00313,1.00000,0.17028
76.50000,0.00092,0.00234,0.00275,0.00342,1.00000,0.17936
77.00000,0.00083,0.00217,0.00252,0.00254,1.00000,0.14684
77.50000,0.00088,0.00219,0.00253,0.00359,1.00000,0.19234
78.00000,0.00088,0.00213,0.00304,0.00307,1.00000,0.18656
78.50000,0.00084,0.00247,0.00294,0.00336,1.00000,0.19784
79.00000,0.00080,0.00232,0.00313,0.00426,1.00000,0.15562
79.50000,0.00090,0.00236,0.00258,0.00258,1.00000,0.19721
80.00000,0.00086,0.00224,0.00277,0.00366,1.00000,0.17857
80.50000,0.00081,0.00235,0.00357,0.00388,1.00000,0.13017
81.00000,0.00075,0.00220,0.00283,0.00288,1.00000,0.13584
81.50000,0.00095,0.00232,0.00288,0.00303,1.00000,0.19746
82.00000,0.00082,0.00239,0.00304,0.00327,1.00000,0.17747
82.50000,0.00096,0.00248,0.00277,0.00297,1.00000,0.16667
83.00000,0.00088,0.00220,0.00315,0.00376,1.00000,0.20036
83.50000,0.00072,0.00221,0.00241,0.00243,1.00000,0.13971
84.00000,0.00092,0.00261,0.00290,0.00307,1.00000,0.14926
84.50000,0.00079,0.00206,0.00286,0.00367,1.00000,0.15546
85.00000,0.00093,0.00237,0.00261,0.00319,1.00000,0.19645
85.50000,0.00067,0.00211,0.00262,0.00432,1.00000,0.13872
86.00000,0.00087,0.00223,0.00236,0.00288,1.00000,0.17711
86.50000,0.00084,0.00224,0.00287,0.00312,1.00000,0.17422
87.00000,0.00086,0.00215,0.00320,0.00351,1.00000,0.17289
87.50000,0.00085,0.00241,0.00332,0.00342,1.00000,0.20283
88.00000,0.00095,0.00275,0.00323,0.00351,1.00000,0.16751
88.50000,0.00072,0.00216,0.00289,0.00292,1.00000,0.14946
89.00000,0.00094,0.00257,0.00310,0.00318,1.00000,0.17682
89.50000,0.00075,0.00223,0.00260,0.00292,1.00000,0.15401
90.00000,0.00089,0.00222,0.00293,0.00306,1.00000,0.21098
90.50000,0.00093,0.00243,0.00256,0.00266,1.00000,0.18354
91.00000,0.00080,0.00227,0.00280,0.00291,1.00000,0.17663
91.50000,0.00090,0.00249,0.00284,0.00340,1.00000,0.17890
92.00000,0.00089,0.00211,0.00268,0.00299,1.00000,0.17160
92.50000,0.00076,0.00208,0.00242,0.00257,1.00000,0.15436
93.00000,0.00090,0.00268,0.00320,0.00348,1.00000,0.20266
93.50000,0.00093,0.00218,0.00276,0.00292,1.00000,0.18220
94.00000,0.00081,0.00208,0.00266,0.00404,1.00000,0.18635
94.50000,0.00090,0.00227,0.00284,0.00315,1.00000,0.20642
95.00000,0.00081,0.00213,0.00289,0.00378,1.00000,0.17291
95.50000,0.00094,0.00233,0.00282,0.00302,1.00000,0.15306
96.00000,0.00074,0.00180,0.00223,0.00234,1.00000,0.15087
96.50000,0.00080,0.00247,0.00322,0.00355,1.00000,0.14658
97.00000,0.00078,0.00204,0.00257,0.00286,1.00000,0.14525
97.50000,0.00073,0.00184,0.00257,0.00275,1.00000,0.14258
98.00000,0.00080,0.00208,0.00242,0.00255,1.00000,0.14160
98.50000,0.00089,0.00238,0.00304,0.00453,1.00000,0.15022
99.00000,0.00084,0.00195,0.00229,0.00299,1.00000,0.16050
99.50000,0.00091,0.00216,0.00260,0.00361,1.00000,0.19507
100.00000,0.00078,0.00207,0.00219,0.00227,1.00000,0.14284
