0.57817,0.55661,0.02156
0.57827,0.57817,0.00010
0.58837,0.58827,0.00010
0.59698,0.58837,0.00861
0.61275,0.57827,0.03448
0.61422,0.61275,0.00147
0.62162,0.61422,0.00740
0.62267,0.62162,0.00105
0.63277,0.63267,0.00010
0.63532,0.63277,0.00255
0.63559,0.63532,0.00027
0.63569,0.63559,0.00010
0.63800,0.63569,0.00231
0.64188,0.63800,0.00388
0.64219,0.64188,0.00031
0.64371,0.64219,0.00153
0.64449,0.64371,0.00078
0.65072,0.59698,0.05374
0.65144,0.65072,0.00072
0.66441,0.66344,0.00097
0.67284,0.67274,0.00010
0.70590,0.70406,0.00184
0.70865,0.70590,0.00275
0.71236,0.68406,0.02830
0.72898,0.72236,0.00663
0.72981,0.72898,0.00082
0.72991,0.72981,0.00010
0.73001,0.72991,0.00010
0.73244,0.73001,0.00244
0.74321,0.74244,0.00077
0.74345,0.74321,0.00024
0.75072,0.74345,0.00726
0.75082,0.75072,0.00010
0.75166,0.75082,0.00085
0.75710,0.71236,0.04474
0.76064,0.75710,0.00354
0.76094,0.76064,0.00030
0.77619,0.76094,0.01525
0.77629,0.77619,0.00010
0.77639,0.77629,0.00010
0.77649,0.77639,0.00010
0.77665,0.77649,0.00016
0.77976,0.77960,0.00015
0.78464,0.78454,0.00010
0.81388,0.80505,0.00883
0.81470,0.81388,0.00083
0.81612,0.81470,0.00142
0.82712,0.82612,0.00100
0.82722,0.82712,0.00010
0.82732,0.82722,0.00010
0.82742,0.82732,0.00010
0.82757,0.78505,0.04252
0.84946,0.82757,0.02189
0.84958,0.84946,0.00013
0.85135,0.84958,0.00177
0.85824,0.85766,0.00058
0.85834,0.85824,0.00010
0.86096,0.85860,0.00236
0.86591,0.86096,0.00495
0.86601,0.86591,0.00010
0.87523,0.86601,0.00922
0.87891,0.87818,0.00073
0.88173,0.87973,0.00199
0.89255,0.88571,0.00684
0.89497,0.89255,0.00242
0.89979,0.89878,0.00101
0.91681,0.89979,0.01702
0.91691,0.91681,0.00010
0.91701,0.91691,0.00010
0.93375,0.92315,0.01060
0.93385,0.93375,0.00010
0.94902,0.94792,0.00110
0.95357,0.95347,0.00010
0.95409,0.95399,0.00010
0.95422,0.95412,0.00010
0.95870,0.95663,0.00208
0.95981,0.95870,0.00111
0.97691,0.97681,0.00010
0.97705,0.97695,0.00010
0.98483,0.98030,0.00453
0.99281,0.98483,0.00798
0.99353,0.99281,0.00072
0.99962,0.99682,0.00280
0.99972,0.99962,0.00010
1.01039,1.00882,0.00157
1.03509,1.01840,0.01669
1.04446,1.03509,0.00937
1.04531,1.04446,0.00085
1.04638,1.04531,0.00107
1.04673,1.04638,0.00036
1.05683,1.05673,0.00010
1.05693,1.05683,0.00010
1.06650,1.04673,0.01977
1.07660,1.07650,0.00010
1.08070,1.07660,0.00410
1.08080,1.08070,0.00010
1.09090,1.09080,0.00010
1.09133,1.06650,0.02482
1.09166,1.09133,0.00033
1.11007,1.09496,0.01511
1.11017,1.11007,0.00010
1.12823,1.11017,0.01805
1.15467,1.14823,0.00644
1.15944,1.15467,0.00478
1.16057,1.12823,0.03234
1.16067,1.16057,0.00010
1.16077,1.16067,0.00010
1.16216,1.16077,0.00139
1.16822,1.13823,0.02999
1.16840,1.16822,0.00019
1.16918,1.16840,0.00078
1.17027,1.16918,0.00109
1.17037,1.17027,0.00010
1.18161,1.18037,0.00124
1.18171,1.18161,0.00010
1.19352,1.19171,0.00181
1.20338,1.17037,0.03300
1.20368,1.20338,0.00030
1.20898,1.20368,0.00530
1.21315,1.20898,0.00417
1.21481,1.18171,0.03309
1.21625,1.21481,0.00145
1.21679,1.21625,0.00054
1.21689,1.21679,0.00010
1.23509,1.21689,0.01819
1.24977,1.24509,0.00468
1.27062,1.26977,0.00085
1.27072,1.27062,0.00010
1.27269,1.27072,0.00197
1.28653,1.24977,0.03676
1.29864,1.23509,0.06355
1.33114,1.27269,0.05846
1.33206,1.33114,0.00092
1.33218,1.33206,0.00012
1.34228,1.34218,0.00010
1.34238,1.34228,0.00010
1.34858,1.34238,0.00620
1.35268,1.28653,0.06615
1.35480,1.35268,0.00212
1.36767,1.30864,0.05903
1.36815,1.36767,0.00048
1.37339,1.31864,0.05475
1.38226,1.37339,0.00887
1.39325,1.39226,0.00099
1.39335,1.39325,0.00010
1.39924,1.33218,0.06706
1.40948,1.40924,0.00024
1.42838,1.41948,0.00891
1.43845,1.29864,0.13981
1.43855,1.43845,0.00010
1.43915,1.43855,0.00060
1.43925,1.43915,0.00010
1.44825,1.38226,0.06600
1.45112,1.44825,0.00287
1.45320,1.39924,0.05396
1.45401,1.45320,0.00082
1.46078,1.40948,0.05130
1.46101,1.46078,0.00023
1.47195,1.47101,0.00095
1.47244,1.47195,0.00049
1.47254,1.47244,0.00010
1.47264,1.47254,0.00010
1.47485,1.47264,0.00221
1.49749,1.49485,0.00265
1.50108,1.42838,0.07269
1.50121,1.50108,0.00013
1.50131,1.50121,0.00010
1.50141,1.50131,0.00010
1.50151,1.50141,0.00010
1.50161,1.50151,0.00010
1.50449,1.50161,0.00288
1.51394,1.47485,0.03909
1.52263,1.51394,0.00870
1.53295,1.48485,0.04810
1.53305,1.53295,0.00010
1.53315,1.53305,0.00010
1.53989,1.53315,0.00674
1.53999,1.53989,0.00010
1.55009,1.54999,0.00010
1.55037,1.55009,0.00027
1.55278,1.55037,0.00241
1.55475,1.55278,0.00198
1.55666,1.52263,0.03403
1.57661,1.53999,0.03661
1.58066,1.57661,0.00406
1.59076,1.59066,0.00010
1.59103,1.59076,0.00027
1.59533,1.55666,0.03867
1.59635,1.59533,0.00102
1.59895,1.58066,0.01829
1.60905,1.60895,0.00010
1.61052,1.60905,0.00147
1.61062,1.61052,0.00010
1.62171,1.62062,0.00109
1.63072,1.62171,0.00900
1.63856,1.63072,0.00784
1.64228,1.59895,0.04333
1.65324,1.65228,0.00096
1.65366,1.65324,0.00041
1.65569,1.65366,0.00203
1.65579,1.65569,0.00010
1.66392,1.65579,0.00814
1.66402,1.66392,0.00010
1.67639,1.67402,0.00237
1.68055,1.67639,0.00416
1.68778,1.68055,0.00722
1.69392,1.64228,0.05164
1.70402,1.70392,0.00010
1.70523,1.70402,0.00121
1.71396,1.70523,0.00873
1.74407,1.74396,0.00011
1.75417,1.75407,0.00010
1.75553,1.75417,0.00136
1.76076,1.75553,0.00524
1.77086,1.77076,0.00010
1.77225,1.77086,0.00138
1.77757,1.77225,0.00532
1.78465,1.72396,0.06069
1.78552,1.78465,0.00087
1.79012,1.73396,0.05616
1.79149,1.79012,0.00137
1.79175,1.79149,0.00026
1.80825,1.80175,0.00650
1.81220,1.69392,0.11828
1.81508,1.81220,0.00288
1.82461,1.81508,0.00953
1.82471,1.82461,0.00010
1.82481,1.82471,0.00010
1.82582,1.82481,0.00101
1.82592,1.82582,0.00010
1.83793,1.74407,0.09386
1.83803,1.83793,0.00010
1.83813,1.83803,0.00010
1.84253,1.83813,0.00440
1.84263,1.84253,0.00010
1.84302,1.84263,0.00039
1.86298,1.82592,0.03707
1.86392,1.86298,0.00093
1.86968,1.86392,0.00576
1.86978,1.86968,0.00010
1.87988,1.87978,0.00010
1.88086,1.87988,0.00098
1.88329,1.88086,0.00243
1.88540,1.84302,0.04238
1.89205,1.88540,0.00665
1.90022,1.89205,0.00817
1.91254,1.91022,0.00232
1.91798,1.91254,0.00544
1.91808,1.91798,0.00010
1.91818,1.91808,0.00010
1.92475,1.90022,0.02453
1.93416,1.92475,0.00941
1.93426,1.93416,0.00010
1.93526,1.93426,0.00100
1.93805,1.93526,0.00278
1.93978,1.93805,0.00173
1.94097,1.93978,0.00120
1.94826,1.94097,0.00728
1.95009,1.94826,0.00183
1.95915,1.95009,0.00906
1.96775,1.95915,0.00860
1.96808,1.96775,0.00033
1.97216,1.96808,0.00408
1.97463,1.97216,0.00247
1.98146,1.97463,0.00683
1.98345,1.98146,0.00199
1.98689,1.98345,0.00344
1.98699,1.98689,0.00010
1.99507,1.98699,0.00808
1.99648,1.99507,0.00141
1.99658,1.99648,0.00010
1.99761,1.99658,0.00103
2.01343,2.00761,0.00581
2.01558,2.01343,0.00215
2.01682,2.01558,0.00124
2.02692,2.02682,0.00010
2.02814,1.99761,0.03053
2.03824,2.03814,0.00010
2.03970,2.03824,0.00146
2.04737,2.01682,0.03054
2.04828,2.04737,0.00092
2.05886,2.05828,0.00057
2.06268,2.05886,0.00383
2.06928,2.06268,0.00660
2.07831,2.06928,0.00903
2.08498,2.07831,0.00667
2.09289,2.08498,0.00791
2.09370,2.02814,0.06556
2.11365,2.10370,0.00995
2.12144,2.11365,0.00780
2.13059,2.12144,0.00915
2.13192,2.13059,0.00133
2.13306,2.13192,0.00113
2.13538,2.13306,0.00232
2.13640,2.13538,0.00102
2.13656,2.13640,0.00016
2.15197,2.09370,0.05827
2.15207,2.15197,0.00010
2.17107,2.16207,0.00900
2.17270,2.17107,0.00163
2.17280,2.17270,0.00010
2.17290,2.17280,0.00010
2.17300,2.17290,0.00010
2.17990,2.17300,0.00690
2.18202,2.13656,0.04545
2.19031,2.18202,0.00830
2.20641,2.20031,0.00610
2.20943,2.20641,0.00302
2.21151,2.15207,0.05944
2.21963,2.21151,0.00812
2.22325,2.21963,0.00361
2.22523,2.22325,0.00198
2.23602,2.23523,0.00079
2.23612,2.23602,0.00010
2.25349,2.19031,0.06317
2.25531,2.25349,0.00182
2.26541,2.26531,0.00010
2.26776,2.22523,0.04253
2.26786,2.26776,0.00010
2.29681,2.28786,0.00895
2.29761,2.29681,0.00080
2.30317,2.29761,0.00556
2.30696,2.25531,0.05165
2.30862,2.30696,0.00167
2.32852,2.31862,0.00990
2.32862,2.32852,0.00010
2.33587,2.23612,0.09975
2.33635,2.33587,0.00048
2.35855,2.35635,0.00220
2.36734,2.35855,0.00879
2.36935,2.36734,0.00201
2.37033,2.36935,0.00099
2.37181,2.26786,0.10395
2.37191,2.37181,0.00010
2.37513,2.37191,0.00322
2.37688,2.37513,0.00176
2.37764,2.37688,0.00075
2.39398,2.38764,0.00634
2.39465,2.33635,0.05830
2.39545,2.39465,0.00080
2.40688,2.40545,0.00143
2.41792,2.41688,0.00105
2.41802,2.41792,0.00010
2.41812,2.41802,0.00010
2.41822,2.41812,0.00010
2.41832,2.41822,0.00010
2.41842,2.41832,0.00010
2.42768,2.37764,0.05004
2.44015,2.34635,0.09380
2.44043,2.44015,0.00028
2.44175,2.44043,0.00131
2.44280,2.40688,0.03592
2.44308,2.44280,0.00028
2.44318,2.44308,0.00010
2.45544,2.45318,0.00226
2.45775,2.45544,0.00232
2.46806,2.42768,0.04038
2.47934,2.47806,0.00128
2.48481,2.45775,0.02706
2.50338,2.49481,0.00856
2.50558,2.50338,0.00220
2.50570,2.50558,0.00012
2.50998,2.46806,0.04192
2.51008,2.50998,0.00010
2.51018,2.51008,0.00010
2.52028,2.52018,0.00010
2.52403,2.52028,0.00375
2.52737,2.51018,0.01719
2.52747,2.52737,0.00010
2.53418,2.53192,0.00226
2.54157,2.53625,0.00532
2.54467,2.54457,0.00010
2.54924,2.54703,0.00221
2.55603,2.55593,0.00010
2.59536,2.58063,0.01472
2.59687,2.59536,0.00151
2.60131,2.59687,0.00445
2.60303,2.60131,0.00172
2.60313,2.60303,0.00010
2.61033,2.60935,0.00097
2.63363,2.63353,0.00010
2.63726,2.61353,0.02372
2.63736,2.63726,0.00010
2.63787,2.63736,0.00051
2.63797,2.63787,0.00010
2.64135,2.63797,0.00338
2.64717,2.64135,0.00582
2.64727,2.64717,0.00010
2.64890,2.64727,0.00163
2.64931,2.64890,0.00041
2.64941,2.64931,0.00010
2.65131,2.64941,0.00190
2.67164,2.67086,0.00078
2.68144,2.67503,0.00641
2.68443,2.68144,0.00298
2.68606,2.68443,0.00163
2.68616,2.68606,0.00010
2.70173,2.69325,0.00847
2.70236,2.70173,0.00063
2.70404,2.70309,0.00095
2.70532,2.70404,0.00128
2.70942,2.70655,0.00286
2.71731,2.71119,0.00612
2.72266,2.72107,0.00159
2.72366,2.72281,0.00085
2.74251,2.72750,0.01501
2.74617,2.74251,0.00366
2.74868,2.74617,0.00251
2.75629,2.75578,0.00051
2.76335,2.76325,0.00010
2.77507,2.77497,0.00010
2.77758,2.77613,0.00144
2.77846,2.77836,0.00010
2.79540,2.78202,0.01337
2.79550,2.79540,0.00010
2.79574,2.79550,0.00025
2.79822,2.79624,0.00198
2.79943,2.79933,0.00010
2.80313,2.80162,0.00151
2.83092,2.82358,0.00734
2.83850,2.80358,0.03493
2.84724,2.83850,0.00873
2.85142,2.85132,0.00010
2.86648,2.86613,0.00036
2.89208,2.89198,0.00010
2.90187,2.87198,0.02989
2.92197,2.92187,0.00010
2.92493,2.90187,0.02306
2.92597,2.92493,0.00104
2.94057,2.93597,0.00460
2.94248,2.94057,0.00191
2.95764,2.95248,0.00516
2.95810,2.95764,0.00046
2.96129,2.92597,0.03532
2.96401,2.96129,0.00272
2.96629,2.96401,0.00228
2.96639,2.96629,0.00010
2.96649,2.96639,0.00010
2.97783,2.97649,0.00134
2.98147,2.97783,0.00364
2.98157,2.98147,0.00010
2.98200,2.98157,0.00043
2.98643,2.91187,0.07456
2.98795,2.98643,0.00152
2.98856,2.98795,0.00061
2.99214,2.99204,0.00010
2.99639,2.99474,0.00165
3.00102,2.99639,0.00463
3.01203,3.01102,0.00100
3.01230,3.00102,0.01128
3.01357,3.01230,0.00126
3.01367,3.01357,0.00010
3.01531,3.01367,0.00164
3.02076,3.02058,0.00017
3.02648,3.02464,0.00184
3.04548,3.04018,0.00529
3.04622,3.04548,0.00074
3.05769,3.04634,0.01135
3.05779,3.05769,0.00010
3.06789,3.06779,0.00010
3.07774,3.05779,0.01995
3.07897,3.07774,0.00123
3.08093,3.07897,0.00196
3.08360,3.08093,0.00267
3.08372,3.08360,0.00012
3.08382,3.08372,0.00010
3.09509,3.09382,0.00127
3.09519,3.09509,0.00010
3.10653,3.08382,0.02271
3.10830,3.10653,0.00177
3.11171,3.10830,0.00341
3.11181,3.11171,0.00010
3.12002,3.11920,0.00081
3.13294,3.13284,0.00010
3.13384,3.13325,0.00059
3.15293,3.13499,0.01793
3.15478,3.15293,0.00186
3.15817,3.15478,0.00338
3.16827,3.16817,0.00010
3.17091,3.15817,0.01274
3.17589,3.17550,0.00039
3.18921,3.17982,0.00939
3.19654,3.18921,0.00732
3.19664,3.19654,0.00010
3.19785,3.19664,0.00121
3.21337,3.20785,0.00552
3.21545,3.21337,0.00208
3.22955,3.19785,0.03170
3.22965,3.22955,0.00010
3.23049,3.22965,0.00084
3.23285,3.23049,0.00237
3.23403,3.23285,0.00118
3.23963,3.21545,0.02418
3.24142,3.23963,0.00179
3.24152,3.24142,0.00010
3.24279,3.24152,0.00127
3.24379,3.24369,0.00010
3.28160,3.24539,0.03621
3.28170,3.28160,0.00010
3.30180,3.30170,0.00010
3.31916,3.26539,0.05377
3.31926,3.31916,0.00010
3.32881,3.31926,0.00955
3.33989,3.33881,0.00108
3.35055,3.34989,0.00066
3.35096,3.35055,0.00042
3.35106,3.35096,0.00010
3.36365,3.36106,0.00258
3.36724,3.30180,0.06544
3.36734,3.36724,0.00010
3.37017,3.36734,0.00282
3.38027,3.38017,0.00010
3.38498,3.32881,0.05617
3.38528,3.38498,0.00030
3.38538,3.38528,0.00010
3.38707,3.28170,0.10537
3.38934,3.38707,0.00227
3.39607,3.38934,0.00673
3.40327,3.29170,0.11157
3.41337,3.41327,0.00010
3.41742,3.37017,0.04726
3.42075,3.41742,0.00332
3.42600,3.42075,0.00525
3.43076,3.42600,0.00475
3.43229,3.43076,0.00153
3.43239,3.43229,0.00010
3.43603,3.40327,0.03275
3.45122,3.44603,0.00519
3.45132,3.45122,0.00010
3.45352,3.45132,0.00220
3.46419,3.46352,0.00067
3.47304,3.43603,0.03701
3.47424,3.47304,0.00119
3.48434,3.48424,0.00010
3.48723,3.48434,0.00290
3.49779,3.45352,0.04427
3.49795,3.49779,0.00016
3.50132,3.47424,0.02708
3.50992,3.50132,0.00860
3.52002,3.51992,0.00010
3.52715,3.48723,0.03992
3.52904,3.52715,0.00188
3.52968,3.52904,0.00064
3.54264,3.50992,0.03272
3.55274,3.55264,0.00010
3.57442,3.57274,0.00168
3.57522,3.57442,0.00080
3.57624,3.54264,0.03360
3.57701,3.57624,0.00077
3.57711,3.57701,0.00010
3.58721,3.58711,0.00010
3.58830,3.55274,0.03557
3.58854,3.52968,0.05886
3.58921,3.58854,0.00067
3.58931,3.58921,0.00010
3.59541,3.57711,0.01830
3.59628,3.59541,0.00087
3.59638,3.59628,0.00010
3.61297,3.60302,0.00995
3.63173,3.62297,0.00876
3.63221,3.63173,0.00048
3.63576,3.61297,0.02279
3.63586,3.63576,0.00010
3.64547,3.63586,0.00961
3.64557,3.64547,0.00010
3.64623,3.64557,0.00066
3.64643,3.64623,0.00020
3.66000,3.64643,0.01357
3.66735,3.66000,0.00735
3.66745,3.66735,0.00010
3.66755,3.66745,0.00010
3.70102,3.66755,0.03347
3.71112,3.71102,0.00010
3.72574,3.72112,0.00462
3.72603,3.68755,0.03847
3.72613,3.72603,0.00010
3.73001,3.70102,0.02899
3.73203,3.73001,0.00202
3.74579,3.71112,0.03467
3.74669,3.74579,0.00090
3.75488,3.74669,0.00818
3.76498,3.76488,0.00010
3.77015,3.76498,0.00517
3.78596,3.73203,0.05393
3.80727,3.80596,0.00131
3.80890,3.80727,0.00163
3.80900,3.80890,0.00010
3.81007,3.80900,0.00107
3.81460,3.75488,0.05972
3.81689,3.77015,0.04674
3.81736,3.81689,0.00047
3.82890,3.82472,0.00418
3.83832,3.83077,0.00755
3.85554,3.83832,0.01722
3.85755,3.85554,0.00201
3.86304,3.86294,0.00010
3.86578,3.86568,0.00010
3.87454,3.87439,0.00015
3.88169,3.87734,0.00435
3.88208,3.88198,0.00010
3.88332,3.88311,0.00021
3.89028,3.88332,0.00696
3.89038,3.89028,0.00010
3.89263,3.89038,0.00225
3.89518,3.89263,0.00254
3.89597,3.89518,0.00079
3.92004,3.89597,0.02407
3.94527,3.92004,0.02523
3.94537,3.94527,0.00010
3.96308,3.95537,0.00771
3.96318,3.96308,0.00010
3.96640,3.96318,0.00322
3.96745,3.96640,0.00105
3.97413,3.93004,0.04410
3.98259,3.97413,0.00846
3.99349,3.99259,0.00090
4.00359,4.00349,0.00010
4.02189,4.01359,0.00830
4.02757,4.02189,0.00568
4.02831,4.02757,0.00074
4.02993,3.98259,0.04734
4.03003,4.02993,0.00010
4.03013,4.03003,0.00010
4.03023,4.03013,0.00010
4.04828,4.03023,0.01805
4.05066,4.04828,0.00238
4.05079,4.05066,0.00013
4.06418,4.05079,0.01339
4.06428,4.06418,0.00010
4.09419,4.08370,0.01050
4.10382,4.09419,0.00963
4.10569,4.10382,0.00187
4.10618,4.10569,0.00049
4.13007,4.12618,0.00389
4.13731,4.13007,0.00724
4.14477,4.13731,0.00746
4.14505,4.14477,0.00028
4.15362,4.10618,0.04744
4.15453,4.15362,0.00091
4.15683,4.11618,0.04065
4.15693,4.15683,0.00010
4.15703,4.15693,0.00010
4.15742,4.15703,0.00039
4.16616,4.15742,0.00875
4.17626,4.17616,0.00010
4.17636,4.17626,0.00010
4.17646,4.17636,0.00010
4.18656,4.18646,0.00010
4.19387,4.16616,0.02770
4.19488,4.19387,0.00102
4.20795,4.19488,0.01307
4.20805,4.20795,0.00010
4.22890,4.20933,0.01957
4.22927,4.22890,0.00037
4.23831,4.22927,0.00904
4.23998,4.23831,0.00168
4.24008,4.23998,0.00010
4.25559,4.24008,0.01551
4.26195,4.25559,0.00636
4.26727,4.26195,0.00532
4.27737,4.27727,0.00010
4.27883,4.27737,0.00147
4.27919,4.27883,0.00035
4.28772,4.27919,0.00853
4.29261,4.26727,0.02534
4.29271,4.29261,0.00010
4.29281,4.29271,0.00010
4.29291,4.29281,0.00010
4.29301,4.29291,0.00010
4.33411,4.29301,0.04110
4.33421,4.33411,0.00010
4.33872,4.31301,0.02571
4.34360,4.32301,0.02059
4.34415,4.34360,0.00055
4.34528,4.34415,0.00113
4.35592,4.35528,0.00064
4.35700,4.35592,0.00108
4.35897,4.34528,0.01370
4.36459,4.36383,0.00076
4.38851,4.37227,0.01624
4.39054,4.38851,0.00203
4.40971,4.40054,0.00917
4.41042,4.40971,0.00071
4.42052,4.42042,0.00010
4.42895,4.39054,0.03840
4.43574,4.42895,0.00679
4.43673,4.43574,0.00099
4.44665,4.43673,0.00992
4.44675,4.44665,0.00010
4.45665,4.41042,0.04623
4.45815,4.45665,0.00150
4.47874,4.47815,0.00059
4.48071,4.47874,0.00198
4.48167,4.48071,0.00095
4.48307,4.48167,0.00140
4.48317,4.48307,0.00010
4.49200,4.45815,0.03385
4.49428,4.49200,0.00228
4.49467,4.49428,0.00039
4.49976,4.46815,0.03161
4.50055,4.49976,0.00079
4.50209,4.50055,0.00153
4.50306,4.50209,0.00097
4.50344,4.50306,0.00038
4.50354,4.50344,0.00010
4.50562,4.50354,0.00208
4.50918,4.50562,0.00356
4.51119,4.50918,0.00201
4.53303,4.53293,0.00010
4.53949,4.53754,0.00195
4.56103,4.55949,0.00154
4.56269,4.56103,0.00166
4.57701,4.53949,0.03752
4.58711,4.58701,0.00010
4.58834,4.58711,0.00123
4.59739,4.56269,0.03469
4.60749,4.60739,0.00010
4.60776,4.60749,0.00027
4.61479,4.57701,0.03778
4.61605,4.59739,0.01866
4.61647,4.61605,0.00042
4.61913,4.61647,0.00266
4.61923,4.61913,0.00010
4.62080,4.61923,0.00157
4.65250,4.62080,0.03170
4.65763,4.64080,0.01684
4.66025,4.65763,0.00262
4.68079,4.68025,0.00053
4.68750,4.66025,0.02725
4.68932,4.68750,0.00182
4.69322,4.68932,0.00390
4.69581,4.67025,0.02556
4.69591,4.69581,0.00010
4.71547,4.70591,0.00956
4.71557,4.71547,0.00010
4.71838,4.69591,0.02247
4.71989,4.71838,0.00151
4.71999,4.71989,0.00010
4.73009,4.72999,0.00010
4.73019,4.73009,0.00010
4.73029,4.73019,0.00010
4.74039,4.74029,0.00010
4.74727,4.74039,0.00688
4.74816,4.71999,0.02817
4.76733,4.75816,0.00918
4.76743,4.76733,0.00010
4.76858,4.76743,0.00115
4.76868,4.76858,0.00010
4.77373,4.74816,0.02558
4.77585,4.77373,0.00212
4.77911,4.77585,0.00326
4.78867,4.77911,0.00957
4.78877,4.78867,0.00010
4.78981,4.78877,0.00103
4.80590,4.79981,0.00609
4.81629,4.81590,0.00039
4.83228,4.82629,0.00599
4.83457,4.78981,0.04477
4.83590,4.83457,0.00132
4.83622,4.83590,0.00032
4.83632,4.83622,0.00010
4.83642,4.83632,0.00010
4.84079,4.81629,0.02450
4.84543,4.84079,0.00464
4.84719,4.84543,0.00176
4.85149,4.84719,0.00430
4.85578,4.85149,0.00428
4.85588,4.85578,0.00010
4.85598,4.85588,0.00010
4.86615,4.85773,0.00842
4.87866,4.87615,0.00251
4.88818,4.86615,0.02203
4.88828,4.88818,0.00010
4.89046,4.88828,0.00218
4.89104,4.89046,0.00058
4.89114,4.89104,0.00010
4.89982,4.89153,0.00828
4.90034,4.89982,0.00053
4.91446,4.90034,0.01412
4.91680,4.91446,0.00234
4.91918,4.91680,0.00238
4.91969,4.91918,0.00050
4.92638,4.91969,0.00670
4.92648,4.92638,0.00010
4.93081,4.92648,0.00433
4.94717,4.94081,0.00636
4.95213,4.93081,0.02133
4.95223,4.95213,0.00010
4.95233,4.95223,0.00010
4.95422,4.95233,0.00188
4.96748,4.96422,0.00327
4.96758,4.96748,0.00010
4.97004,4.96758,0.00245
4.97084,4.97004,0.00080
4.97632,4.97084,0.00548
4.99704,4.99632,0.00072
5.01714,5.01704,0.00010
5.02258,4.97632,0.04626
5.02451,4.95422,0.07029
5.02461,5.02451,0.00010
5.03558,4.99704,0.03854
5.03568,5.03558,0.00010
5.03578,5.03568,0.00010
5.04588,5.04578,0.00010
5.04614,5.00704,0.03910
5.04650,5.04614,0.00035
5.04833,5.04650,0.00183
5.05234,5.04833,0.00401
5.05244,5.05234,0.00010
5.05885,5.05244,0.00641
5.07355,5.06885,0.00470
5.07719,5.07355,0.00364
5.07729,5.07719,0.00010
5.08263,5.03578,0.04685
5.09273,5.09263,0.00010
5.09423,5.09273,0.00150
5.09648,5.09423,0.00225
5.10098,5.09648,0.00450
5.10223,5.02461,0.07762
5.10612,5.10223,0.00389
5.11382,5.10612,0.00770
5.12392,5.12382,0.00010
5.15229,5.14392,0.00837
5.15708,5.15229,0.00479
