31.50000,0.01751,0.11704,0.28320,0.36420,0.73997,0.29013
32.00000,0.04541,0.18389,0.21048,0.23485,0.71640,0.99767
32.50000,0.01955,0.16679,0.30305,0.39102,0.70477,0.38635
33.00000,0.02495,0.12573,0.18739,0.22917,0.72175,0.98264
33.50000,0.01533,0.12833,0.22176,0.26467,0.73706,0.32124
34.00000,0.04235,0.15114,0.25534,0.27515,0.73626,0.99811
34.50000,0.01604,0.13153,0.25407,0.28013,0.74946,0.36142
35.00000,0.03628,0.17072,0.17964,0.18072,0.73473,0.99570
35.50000,0.01591,0.14130,0.30164,0.40117,0.74094,0.38180
36.00000,0.02967,0.13554,0.22488,0.23659,0.75136,0.99214
36.50000,0.01067,0.09434,0.14953,0.33702,0.79243,0.36948
37.00000,0.02920,0.14595,0.17902,0.18203,0.79543,0.97110
37.50000,0.01504,0.14441,0.18305,0.28056,0.79961,0.37760
38.00000,0.02593,0.13161,0.16477,0.17323,0.81352,0.99704
38.50000,0.01799,0.15491,0.28489,0.29025,0.80980,0.38704
39.00000,0.01582,0.07045,0.11166,0.16362,0.87236,0.97230
39.50000,0.00470,0.02005,0.08060,0.08525,0.98157,0.32118
40.00000,0.03260,0.16730,0.21946,0.23545,0.96697,0.97940
40.50000,0.02486,0.18685,0.34130,0.36503,0.93610,0.43425
41.00000,0.02686,0.11736,0.17755,0.18076,0.96409,0.98728
41.50000,0.00542,0.00285,0.10290,0.18188,1.00000,0.30744
42.00000,0.01903,0.07754,0.12300,0.13770,1.00000,0.93735
42.50000,0.07611,0.28421,0.28985,0.28989,0.87796,1.00000
43.00000,0.02723,0.19452,0.40344,0.46886,0.83829,0.43290
43.50000,0.02475,0.10978,0.15386,0.21156,0.87456,0.88152
44.00000,0.06149,0.20358,0.34740,0.36214,0.82734,1.00000
44.50000,0.02400,0.19310,0.44843,0.53995,0.79009,0.44697
45.00000,0.03599,0.18515,0.23325,0.28181,0.76020,0.99573
45.50000,0.01724,0.14209,0.33831,0.36961,0.76690,0.37656
46.00000,0.03135,0.13931,0.15425,0.16414,0.77595,0.98416
46.50000,0.01321,0.14543,0.16537,0.25959,0.77981,0.36991
47.00000,0.03574,0.13593,0.19085,0.20315,0.79171,0.95881
47.50000,0.01017,0.11155,0.13298,0.25508,0.82454,0.34316
48.00000,0.02301,0.10690,0.12093,0.13874,0.86186,0.91228
48.50000,0.04338,0.23005,0.26128,0.26191,0.79463,1.00000
49.00000,0.04050,0.26717,0.50295,0.60213,0.70029,0.47206
49.50000,0.03135,0.12131,0.21815,0.23327,0.72345,0.99882
50.00000,0.00622,0.02789,0.11213,0.11688,0.82538,0.28501
50.50000,0.03740,0.14950,0.15890,0.16713,0.82579,0.98192
51.00000,0.00789,0.08325,0.13151,0.14899,0.88282,0.29291
51.50000,0.02468,0.14424,0.22790,0.24351,0.88777,0.99675
52.00000,0.00636,0.00326,0.14193,0.20688,1.00000,0.32322
52.50000,0.03323,0.18054,0.27946,0.35470,0.97235,0.97900
53.00000,0.02050,0.15104,0.31207,0.39731,0.97140,0.32868
53.50000,0.05016,0.18928,0.26357,0.30428,0.93612,0.99540
54.00000,0.00606,0.05081,0.10822,0.20322,1.00000,0.22163
54.50000,0.03850,0.17794,0.26209,0.27940,0.97401,0.99431
55.00000,0.01033,0.03796,0.26831,0.29478,1.00000,0.29119
55.50000,0.02943,0.14995,0.21424,0.22740,1.00000,0.99719
56.00000,0.01954,0.15672,0.27358,0.30564,0.99342,0.40975
56.50000,0.04767,0.16710,0.22024,0.25048,0.97680,0.99132
57.00000,0.01290,0.12209,0.17551,0.37384,1.00000,0.36908
57.50000,0.03901,0.18235,0.30955,0.31154,0.96857,0.99555
58.00000,0.01409,0.13476,0.24545,0.31176,0.98346,0.38392
58.50000,0.02620,0.11636,0.12093,0.12282,1.00000,0.98467
59.00000,0.02411,0.18299,0.35805,0.42089,0.96772,0.34966
59.50000,0.02528,0.11235,0.14569,0.14643,1.00000,0.95153
60.00000,0.01046,0.10959,0.19056,0.25666,1.00000,0.28174
60.50000,0.02184,0.11115,0.12882,0.14266,1.00000,0.99387
61.00000,0.01493,0.12743,0.22808,0.28941,1.00000,0.34997
61.50000,0.02596,0.13986,0.15372,0.16478,1.00000,0.99924
62.00000,0.02019,0.17081,0.32018,0.34566,0.97869,0.44793
62.50000,0.04053,0.13719,0.17177,0.19948,0.99184,0.98252
63.00000,0.01713,0.17021,0.26583,0.37894,0.97129,0.48044
63.50000,0.03297,0.13570,0.14327,0.14848,0.98587,0.94525
64.00000,0.08872,0.39367,0.49683,0.57355,0.75896,1.00000
64.50000,0.02490,0.17536,0.36597,0.68798,0.73568,0.36400
65.00000,0.01406,0.08582,0.09383,0.09519,0.79513,0.95064
65.50000,0.00676,0.00407,0.15996,0.17346,0.93545,0.29619
66.00000,0.04575,0.20402,0.25710,0.26635,0.88456,0.99161
66.50000,0.01100,0.10100,0.18479,0.21134,0.93134,0.36146
67.00000,0.01647,0.06941,0.08134,0.08665,1.00000,0.96093
67.50000,0.00308,0.00259,0.06497,0.15972,1.00000,0.29201
68.00000,0.02337,0.08247,0.13490,0.15344,1.00000,0.94793
68.50000,0.08071,0.22596,0.28047,0.32208,0.92161,1.00000
69.00000,0.03001,0.21195,0.36611,0.53397,0.85946,0.38328
69.50000,0.02037,0.10367,0.17204,0.17369,0.90632,0.98339
70.00000,0.01380,0.12247,0.25941,0.33195,0.93429,0.36744
70.50000,0.01691,0.08561,0.09739,0.10859,1.00000,0.96296
71.00000,0.00903,0.09929,0.11152,0.20175,1.00000,0.26928
71.50000,0.01865,0.08476,0.11211,0.13717,1.00000,0.98513
72.00000,0.00339,0.00249,0.06592,0.12700,1.00000,0.24718
72.50000,0.01340,0.06481,0.07690,0.08058,1.00000,0.99314
73.00000,0.00371,0.00278,0.07101,0.11515,1.00000,0.23577
73.50000,0.03893,0.17181,0.19206,0.19604,0.97343,0.98432
74.00000,0.01555,0.14433,0.19785,0.32088,0.98027,0.40823
74.50000,0.03023,0.12162,0.13337,0.14130,1.00000,0.97009
75.00000,0.01116,0.09920,0.18917,0.28369,1.00000,0.27150
75.50000,0.02761,0.12305,0.19908,0.21603,1.00000,0.98622
76.00000,0.00489,0.00257,0.10274,0.23151,1.00000,0.32696
76.50000,0.02953,0.15106,0.20156,0.25163,0.99866,0.97280
77.00000,0.01085,0.11689,0.16572,0.25002,1.00000,0.34099
77.50000,0.02434,0.12261,0.15764,0.16514,1.00000,0.98716
78.00000,0.00699,0.00398,0.17193,0.20787,1.00000,0.28846
78.50000,0.02116,0.09917,0.16807,0.17877,1.00000,0.92585
79.00000,0.05191,0.20493,0.32729,0.33178,0.92936,1.00000
79.50000,0.01245,0.11285,0.20326,0.39807,0.97704,0.35943
80.00000,0.03105,0.12916,0.16952,0.17202,1.00000,0.98588
80.50000,0.02199,0.20564,0.29647,0.38127,0.93178,0.41950
81.00000,0.04238,0.21077,0.26015,0.28165,0.86009,0.97993
81.50000,0.01249,0.13154,0.20358,0.32897,0.88169,0.40933
82.00000,0.01954,0.09217,0.12453,0.15917,0.94989,0.94868
82.50000,0.05875,0.21954,0.35037,0.36472,0.87106,1.00000
83.00000,0.02578,0.21098,0.34109,0.52069,0.80425,0.47220
83.50000,0.01633,0.08262,0.18812,0.19079,0.87874,0.96293
84.00000,0.02487,0.18908,0.29195,0.42555,0.83661,0.42063
84.50000,0.01499,0.08343,0.14716,0.16036,0.90920,0.96916
85.00000,0.02127,0.16877,0.32113,0.42270,0.88907,0.40383
85.50000,0.03529,0.16383,0.27239,0.27357,0.87444,0.99765
86.00000,0.01064,0.09936,0.21739,0.27601,0.92847,0.34278
86.50000,0.03859,0.17259,0.23701,0.27653,0.90474,0.98911
87.00000,0.02007,0.18996,0.30266,0.32506,0.86370,0.34848
87.50000,0.03600,0.18213,0.27000,0.27892,0.83132,0.92610
88.00000,0.08663,0.43431,0.52153,0.52494,0.57131,1.00000
88.50000,0.03903,0.28209,0.48204,0.54457,0.45514,0.48256
89.00000,0.04945,0.16777,0.25213,0.29118,0.43975,0.98230
89.50000,0.01869,0.13602,0.35571,0.41975,0.45174,0.38400
90.00000,0.03406,0.15395,0.19675,0.19932,0.44839,0.98913
90.50000,0.01506,0.13725,0.23110,0.26868,0.45908,0.35686
91.00000,0.03256,0.13381,0.16585,0.17381,0.47251,0.95799
91.50000,0.01351,0.12044,0.20056,0.28070,0.49688,0.35668
92.00000,0.05230,0.19067,0.25256,0.27964,0.46406,0.99494
92.50000,0.02217,0.20226,0.37028,0.38935,0.42285,0.42661
93.00000,0.02421,0.08705,0.10582,0.10645,0.47243,0.99339
93.50000,0.00686,0.05490,0.15076,0.16789,0.54789,0.26982
94.00000,0.02712,0.10519,0.15568,0.18190,0.58343,0.99078
94.50000,0.00823,0.07467,0.16904,0.20791,0.64378,0.29408
95.00000,0.02864,0.14982,0.22932,0.25057,0.64393,0.99923
95.50000,0.01934,0.15354,0.25281,0.36799,0.64115,0.43731
96.00000,0.01337,0.05926,0.08877,0.09601,0.71390,0.96833
96.50000,0.01147,0.09889,0.20672,0.23122,0.75540,0.32184
97.00000,0.01867,0.08162,0.11841,0.14222,0.81218,0.95619
97.50000,0.01176,0.11175,0.21004,0.24675,0.84441,0.37083
98.00000,0.03168,0.14878,0.24779,0.26951,0.84544,0.98428
98.50000,0.01276,0.12281,0.18132,0.27947,0.86864,0.40413
99.00000,0.03641,0.11366,0.21740,0.24550,0.90018,0.99583
99.50000,0.01105,0.08325,0.22767,0.24512,0.96006,0.32876
100.00000,0.02902,0.13085,0.18312,0.23872,0.97749,0.98782
