69.50000,0.00471,0.01330,0.03823,0.05090,1.00000,0.47333
70.00000,0.00491,0.02405,0.03021,0.03036,1.00000,0.46435
70.50000,0.00371,0.01412,0.01555,0.01575,1.00000,0.37065
71.00000,0.00502,0.01533,0.02238,0.03140,1.00000,0.55936
71.50000,0.00425,0.01727,0.02134,0.02455,1.00000,0.58525
72.00000,0.00500,0.01803,0.02118,0.02268,1.00000,0.41950
72.50000,0.00392,0.01411,0.01675,0.01899,1.00000,0.52925
73.00000,0.00545,0.01691,0.02268,0.02712,1.00000,0.50355
73.50000,0.00495,0.01607,0.02066,0.02114,1.00000,0.62022
74.00000,0.00381,0.01344,0.01759,0.02247,1.00000,0.50748
74.50000,0.00439,0.01496,0.01729,0.01778,1.00000,0.56007
75.00000,0.00773,0.02873,0.04056,0.04779,1.00000,0.70771
75.50000,0.00485,0.02072,0.03088,0.03689,1.00000,0.53428
76.00000,0.00594,0.03166,0.04293,0.04925,1.00000,0.55972
76.50000,0.00386,0.01143,0.01610,0.01825,1.00000,0.50508
77.00000,0.00504,0.01960,0.02681,0.03511,1.00000,0.58177
77.50000,0.00353,0.01427,0.01899,0.02317,1.00000,0.50489
78.00000,0.00590,0.02557,0.03510,0.03672,1.00000,0.64172
78.50000,0.00490,0.01408,0.02913,0.03258,1.00000,0.52069
79.00000,0.00510,0.01705,0.02112,0.02272,1.00000,0.48425
79.50000,0.00692,0.02123,0.03400,0.04010,1.00000,0.69031
80.00000,0.00502,0.02034,0.02709,0.03103,1.00000,0.42504
80.50000,0.00588,0.02049,0.03593,0.04220,1.00000,0.54463
81.00000,0.00336,0.01127,0.01936,0.02467,1.00000,0.38470
81.50000,0.00539,0.01902,0.03099,0.03104,1.00000,0.56219
82.00000,0.00400,0.01464,0.01894,0.01995,1.00000,0.46462
82.50000,0.00528,0.02518,0.03326,0.03785,1.00000,0.54893
83.00000,0.00511,0.02316,0.03457,0.04048,1.00000,0.58448
83.50000,0.00665,0.02471,0.02935,0.03638,1.00000,0.77415
84.00000,0.00143,0.00358,0.00686,0.00930,1.00000,0.17635
84.50000,0.03136,0.14369,0.16902,0.17425,0.48613,0.95232
85.00000,0.02169,0.19326,0.22351,0.27773,0.00000,0.31147
85.50000,0.02975,0.12064,0.19371,0.24967,0.00000,0.96892
86.00000,0.01646,0.13873,0.24224,0.25100,0.00000,0.32761
86.50000,0.01991,0.09118,0.09491,0.09669,0.00000,0.98613
87.00000,0.00587,0.05454,0.07803,0.09063,0.00000,0.28133
87.50000,0.03251,0.12187,0.15991,0.16471,0.00000,0.96350
88.00000,0.00289,0.00367,0.04830,0.07257,0.21461,0.19171
88.50000,0.07412,0.27033,0.33870,0.36534,0.00000,0.97836
89.00000,0.02206,0.17555,0.31901,0.34373,0.00000,0.41938
89.50000,0.00475,0.01365,0.02263,0.03074,0.14730,0.55106
90.00000,0.00317,0.01156,0.01921,0.02249,0.30269,0.37327
90.50000,0.00269,0.01059,0.01208,0.01242,0.46208,0.29911
91.00000,0.01438,0.06619,0.08474,0.09108,0.40047,0.79442
91.50000,0.00105,0.00267,0.00325,0.00361,0.58319,0.13428
92.00000,0.03728,0.15357,0.21436,0.23251,0.25316,0.94653
92.50000,0.03482,0.25120,0.40092,0.45473,0.00000,0.46706
93.00000,0.00372,0.01405,0.01845,0.01877,0.10005,0.52551
93.50000,0.00593,0.02745,0.03239,0.03250,0.16250,0.61391
94.00000,0.00617,0.02035,0.03467,0.03572,0.24424,0.63388
94.50000,0.00543,0.01666,0.03556,0.04318,0.33596,0.64120
95.00000,0.00544,0.01884,0.02641,0.03075,0.42166,0.57902
95.50000,0.00427,0.01418,0.01732,0.01796,0.52115,0.41011
96.00000,0.00371,0.01162,0.01447,0.01563,0.63028,0.49964
96.50000,0.00588,0.02173,0.02777,0.02913,0.71232,0.62879
97.00000,0.00573,0.01602,0.03292,0.03382,0.81509,0.56239
97.50000,0.00508,0.01703,0.01835,0.01902,0.92030,0.60850
98.00000,0.00506,0.01888,0.02530,0.02769,1.00000,0.73060
98.50000,0.00774,0.03769,0.04575,0.05241,1.00000,0.70217
99.00000,0.00502,0.02050,0.04976,0.05075,1.00000,0.46020
99.50000,0.00599,0.02078,0.02799,0.03225,1.00000,0.61056
100.00000,0.00619,0.02363,0.03303,0.03409,1.00000,0.52442
