0.57817,0.55661,0.02156
0.57827,0.57817,0.00010
0.58837,0.58827,0.00010
0.59698,0.58837,0.00861
0.61275,0.57827,0.03448
0.61422,0.61275,0.00147
0.62162,0.61422,0.00740
0.62267,0.62162,0.00105
0.63277,0.63267,0.00010
0.63300,0.63277,0.00022
0.63327,0.63300,0.00027
0.63337,0.63327,0.00010
0.63568,0.63337,0.00231
0.63955,0.63568,0.00388
0.63965,0.63955,0.00010
0.64118,0.63965,0.00153
0.64196,0.64118,0.00078
0.64818,0.59698,0.05120
0.64890,0.64818,0.00072
0.66441,0.66344,0.00097
0.67284,0.67274,0.00010
0.70590,0.70406,0.00184
0.70865,0.70590,0.00275
0.71236,0.68406,0.02830
0.72299,0.72236,0.00063
0.72381,0.72299,0.00082
0.72391,0.72381,0.00010
0.72401,0.72391,0.00010
0.72645,0.72401,0.00244
0.73721,0.73645,0.00077
0.73746,0.73721,0.00024
0.74472,0.73746,0.00726
0.75015,0.71236,0.03780
0.76025,0.76015,0.00010
0.76189,0.76025,0.00163
0.76199,0.76189,0.00010
0.76832,0.75015,0.01817
0.76842,0.76832,0.00010
0.77212,0.77202,0.00010
0.77333,0.77323,0.00010
0.77411,0.77395,0.00016
0.77585,0.77570,0.00015
0.77970,0.77960,0.00010
0.81337,0.80454,0.00883
0.81420,0.81337,0.00083
0.81562,0.81420,0.00142
0.81662,0.81562,0.00100
0.82672,0.82662,0.00010
0.82682,0.82672,0.00010
0.82692,0.82682,0.00010
0.83269,0.82692,0.00577
0.83284,0.78454,0.04829
0.83296,0.83284,0.00013
0.84333,0.84156,0.00177
0.84455,0.84397,0.00058
0.84472,0.84462,0.00010
0.86002,0.85766,0.00236
0.86496,0.86002,0.00495
0.86506,0.86496,0.00010
0.87428,0.86506,0.00922
0.87501,0.87428,0.00073
0.88017,0.87818,0.00199
0.88701,0.88017,0.00684
0.88943,0.88701,0.00242
0.89044,0.88943,0.00101
0.91580,0.89878,0.01702
0.91590,0.91580,0.00010
0.91600,0.91590,0.00010
0.92660,0.91600,0.01060
0.92670,0.92660,0.00010
0.93161,0.93051,0.00110
0.94802,0.94792,0.00010
0.95010,0.95000,0.00010
0.95169,0.95159,0.00010
0.95554,0.95347,0.00208
0.95665,0.95554,0.00111
0.95675,0.95665,0.00010
0.97691,0.97681,0.00010
0.98148,0.97695,0.00453
0.98946,0.98148,0.00798
0.99018,0.98946,0.00072
0.99298,0.99018,0.00280
0.99692,0.99682,0.00010
0.99910,0.99753,0.00157
1.02551,1.00882,0.01669
1.03488,1.02551,0.00937
1.03573,1.03488,0.00085
1.03680,1.03573,0.00107
1.03715,1.03680,0.00036
1.05673,1.03715,0.01957
1.06321,1.05673,0.00648
1.06331,1.06321,0.00010
1.07341,1.07331,0.00010
1.07379,1.07341,0.00038
1.07389,1.07379,0.00010
1.07399,1.07389,0.00010
1.09441,1.06331,0.03110
1.09511,1.09441,0.00070
1.10182,1.08399,0.01783
1.11359,1.10182,0.01178
1.11537,1.11359,0.00178
1.12650,1.11537,0.01113
1.12841,1.12650,0.00192
1.13485,1.12841,0.00644
1.13963,1.13485,0.00478
1.14099,1.13963,0.00136
1.14109,1.14099,0.00010
1.14133,1.14109,0.00024
1.14151,1.14133,0.00019
1.14273,1.14195,0.00078
1.14403,1.14294,0.00109
1.14705,1.14695,0.00010
1.16792,1.14806,0.01986
1.16868,1.16792,0.00075
1.17981,1.17868,0.00114
1.18084,1.16868,0.01216
1.19426,1.19084,0.00342
1.19436,1.19426,0.00010
1.19486,1.19436,0.00050
1.20321,1.18084,0.02238
1.21871,1.20321,0.01549
1.22016,1.21871,0.00145
1.22070,1.22016,0.00054
1.22080,1.22070,0.00010
1.23899,1.22080,0.01819
1.24943,1.24899,0.00044
1.27028,1.26943,0.00085
1.27038,1.27028,0.00010
1.27248,1.23899,0.03349
1.27258,1.27248,0.00010
1.27643,1.25943,0.01700
1.28409,1.27643,0.00767
1.29021,1.28409,0.00612
1.29169,1.29021,0.00148
1.30266,1.30169,0.00097
1.30530,1.30266,0.00264
1.30540,1.30530,0.00010
1.30550,1.30540,0.00010
1.31074,1.29169,0.01905
1.32040,1.31074,0.00966
1.32252,1.32040,0.00212
1.32399,1.32252,0.00147
1.34156,1.32803,0.01352
1.36057,1.34156,0.01901
1.36067,1.36057,0.00010
1.36154,1.36067,0.00087
1.36164,1.36154,0.00010
1.36282,1.36164,0.00118
1.37678,1.36282,0.01396
1.37706,1.37678,0.00029
1.38142,1.37980,0.00162
1.38531,1.38298,0.00233
1.38541,1.38531,0.00010
1.38679,1.38619,0.00060
1.40899,1.40889,0.00010
1.43244,1.41735,0.01509
1.43325,1.43244,0.00082
1.45406,1.43666,0.01740
1.45530,1.45406,0.00124
1.45705,1.45530,0.00175
1.45733,1.45705,0.00029
1.45743,1.45733,0.00010
1.45830,1.45743,0.00086
1.46157,1.46015,0.00142
1.46257,1.46157,0.00100
1.48165,1.46444,0.01721
1.49175,1.49165,0.00010
1.50401,1.48165,0.02236
1.50411,1.50401,0.00010
1.50823,1.49175,0.01648
1.51111,1.50823,0.00288
1.51121,1.51111,0.00010
1.51131,1.51121,0.00010
1.52247,1.52131,0.00116
1.53139,1.51131,0.02009
1.53149,1.53139,0.00010
1.54159,1.54149,0.00010
1.54833,1.54159,0.00674
1.54843,1.54833,0.00010
1.55039,1.53149,0.01890
1.55082,1.55039,0.00043
1.55092,1.55082,0.00010
1.55120,1.55092,0.00027
1.55361,1.55120,0.00241
1.55558,1.55361,0.00198
1.55613,1.55558,0.00055
1.55664,1.55613,0.00051
1.55741,1.55664,0.00077
1.55751,1.55741,0.00010
1.55778,1.55751,0.00027
1.58462,1.56862,0.01600
1.59589,1.59462,0.00127
1.59667,1.58462,0.01205
1.59679,1.59667,0.00013
1.59775,1.59679,0.00096
1.59866,1.59775,0.00091
1.59876,1.59866,0.00010
1.59959,1.59924,0.00034
1.60184,1.60166,0.00018
1.62579,1.62483,0.00096
1.62620,1.62579,0.00041
1.62823,1.62620,0.00203
1.62833,1.62823,0.00010
1.63447,1.60483,0.02965
1.63479,1.63447,0.00031
1.63489,1.63479,0.00010
1.64242,1.63489,0.00753
1.64579,1.64242,0.00337
1.65376,1.64579,0.00798
1.65457,1.65376,0.00081
1.65469,1.65457,0.00011
1.65631,1.65621,0.00010
1.66878,1.66341,0.00537
1.67003,1.66878,0.00124
1.67411,1.67268,0.00143
1.67904,1.67894,0.00010
1.69539,1.69520,0.00019
1.69612,1.69602,0.00010
1.69954,1.69819,0.00136
1.70478,1.69954,0.00524
1.70646,1.70636,0.00010
1.71293,1.71155,0.00138
1.71957,1.71425,0.00532
1.72202,1.71957,0.00245
1.73601,1.72202,0.01399
1.73627,1.73601,0.00026
1.74277,1.73627,0.00650
1.75287,1.75277,0.00010
1.75297,1.75287,0.00010
1.75890,1.74277,0.01613
1.78474,1.75890,0.02585
1.78929,1.76890,0.02039
1.78939,1.78929,0.00010
1.79054,1.78939,0.00115
1.79131,1.79054,0.00077
1.79263,1.79131,0.00132
1.79273,1.79263,0.00010
1.79476,1.79273,0.00203
1.79486,1.79476,0.00010
1.79509,1.79486,0.00023
1.80039,1.79902,0.00137
1.82931,1.82198,0.00733
1.83151,1.80198,0.02953
1.84161,1.84151,0.00010
1.85382,1.83151,0.02231
1.86667,1.84161,0.02505
1.86910,1.86667,0.00243
1.87002,1.86910,0.00093
1.87009,1.85382,0.01627
1.87827,1.87009,0.00817
1.89058,1.88827,0.00232
1.89602,1.89058,0.00544
1.89612,1.89602,0.00010
1.89622,1.89612,0.00010
1.90280,1.87827,0.02453
1.91221,1.90280,0.00941
1.91231,1.91221,0.00010
1.91331,1.91231,0.00100
1.91609,1.91331,0.00278
1.91782,1.91609,0.00173
1.91902,1.91782,0.00120
1.92630,1.91902,0.00728
1.92813,1.92630,0.00183
1.93720,1.92813,0.00906
1.94580,1.93720,0.00860
1.94613,1.94580,0.00033
1.95020,1.94613,0.00408
1.95267,1.95020,0.00247
1.95951,1.95267,0.00683
1.96150,1.95951,0.00199
1.96494,1.96150,0.00344
1.96504,1.96494,0.00010
1.97311,1.96504,0.00808
1.97453,1.97311,0.00141
1.97463,1.97453,0.00010
1.97566,1.97463,0.00103
1.99147,1.98566,0.00581
1.99362,1.99147,0.00215
1.99487,1.99362,0.00124
1.99609,1.97566,0.02043
1.99724,1.99609,0.00115
1.99734,1.99724,0.00010
1.99744,1.99734,0.00010
1.99754,1.99744,0.00010
2.00611,2.00465,0.00146
2.00876,2.00866,0.00010
2.00950,2.00940,0.00010
2.02151,2.02141,0.00010
2.02340,2.02330,0.00010
2.03536,2.03526,0.00010
2.04498,2.03657,0.00841
2.04741,2.04498,0.00243
2.04751,2.04741,0.00010
2.05059,2.04751,0.00308
2.05390,2.05380,0.00010
2.06401,2.06376,0.00025
2.06447,2.06437,0.00010
2.06906,2.06896,0.00010
2.06971,2.06961,0.00010
2.07379,2.07231,0.00148
2.07447,2.07437,0.00010
2.07631,2.07621,0.00010
2.08886,2.08372,0.00513
2.08896,2.08886,0.00010
2.09782,2.09620,0.00163
2.10123,2.10113,0.00010
2.10462,2.10452,0.00010
2.10974,2.10964,0.00010
2.12545,2.11856,0.00690
2.13375,2.12545,0.00830
2.13797,2.13375,0.00422
2.14099,2.13797,0.00302
2.15597,2.14114,0.01483
2.15607,2.15597,0.00010
2.16413,2.15607,0.00806
2.16919,2.16413,0.00507
2.16929,2.16919,0.00010
2.18012,2.17929,0.00082
2.18088,2.18012,0.00077
2.19098,2.19088,0.00010
2.19109,2.19098,0.00011
2.19835,2.16929,0.02905
2.20046,2.19835,0.00212
2.20056,2.20046,0.00010
2.21093,2.20972,0.00121
2.21204,2.21130,0.00075
2.21312,2.21302,0.00010
2.22812,2.21822,0.00990
2.22822,2.22812,0.00010
2.23143,2.23059,0.00084
2.23153,2.23143,0.00010
2.25184,2.25165,0.00019
2.26063,2.25184,0.00879
2.26263,2.26063,0.00201
2.26510,2.23165,0.03346
2.26567,2.26510,0.00057
2.26577,2.26567,0.00010
2.26606,2.26577,0.00029
2.26960,2.26784,0.00176
2.27101,2.27026,0.00075
2.27354,2.27164,0.00190
2.28181,2.27354,0.00827
2.28324,2.28181,0.00143
2.29428,2.29324,0.00105
2.29533,2.28324,0.01210
2.30369,2.29533,0.00836
2.30379,2.30369,0.00010
2.30400,2.30379,0.00021
2.31410,2.31400,0.00010
2.31420,2.31410,0.00010
2.31584,2.31420,0.00164
2.31594,2.31584,0.00010
2.31604,2.31594,0.00010
2.31614,2.31604,0.00010
2.32145,2.30400,0.01745
2.32155,2.32145,0.00010
2.32275,2.32155,0.00119
2.32287,2.32275,0.00012
2.32573,2.32287,0.00286
2.33304,2.32573,0.00730
2.33446,2.33436,0.00010
2.33723,2.33537,0.00186
2.35639,2.33771,0.01868
2.35649,2.35639,0.00010
2.35659,2.35649,0.00010
2.36669,2.36659,0.00010
2.37044,2.36669,0.00375
2.38270,2.38044,0.00226
2.38604,2.35659,0.02945
2.39903,2.37044,0.02859
2.40486,2.38604,0.01882
2.40496,2.40486,0.00010
2.40717,2.40496,0.00221
2.40727,2.40717,0.00010
2.42199,2.40727,0.01472
2.42350,2.42199,0.00151
2.42795,2.42350,0.00445
2.42966,2.42795,0.00172
2.42976,2.42966,0.00010
2.43074,2.42976,0.00097
2.45623,2.45613,0.00010
2.45986,2.43613,0.02372
2.46428,2.46418,0.00010
2.47411,2.47360,0.00051
2.47696,2.47686,0.00010
2.48172,2.47835,0.00338
2.49120,2.48538,0.00582
2.49130,2.49120,0.00010
2.49293,2.49130,0.00163
2.50488,2.50447,0.00041
2.50995,2.50985,0.00010
2.51314,2.51124,0.00190
2.51392,2.51314,0.00078
2.52071,2.51429,0.00641
2.52369,2.52071,0.00298
2.52532,2.52369,0.00163
2.53407,2.53397,0.00010
2.56273,2.55426,0.00847
2.56337,2.56273,0.00063
2.56432,2.56337,0.00095
2.56612,2.56484,0.00128
2.57658,2.57372,0.00286
2.58723,2.58112,0.00612
2.58899,2.58740,0.00159
2.61152,2.61067,0.00085
2.62162,2.62152,0.00010
2.62663,2.61152,0.01511
2.62914,2.62663,0.00251
2.62965,2.62914,0.00051
2.62975,2.62965,0.00010
2.62985,2.62975,0.00010
2.63292,2.63147,0.00144
2.64223,2.64213,0.00010
2.65656,2.64319,0.01337
2.65666,2.65656,0.00010
2.65691,2.65666,0.00025
2.65888,2.65691,0.00198
2.65898,2.65888,0.00010
2.66886,2.66735,0.00151
2.69620,2.68886,0.00734
2.70378,2.66886,0.03493
2.71252,2.70378,0.00873
2.71262,2.71252,0.00010
2.71297,2.71262,0.00036
2.72307,2.72297,0.00010
2.72375,2.72307,0.00068
2.72386,2.72375,0.00011
2.72465,2.72386,0.00079
2.73569,2.73465,0.00104
2.74548,2.71297,0.03251
2.74684,2.74548,0.00136
2.74694,2.74684,0.00010
2.74704,2.74694,0.00010
2.74753,2.74704,0.00049
2.74799,2.74753,0.00046
2.75048,2.74799,0.00249
2.75143,2.75091,0.00052
2.75588,2.75578,0.00010
2.76000,2.75696,0.00304
2.77967,2.76267,0.01699
2.78193,2.77967,0.00227
2.78203,2.78193,0.00010
2.78244,2.78203,0.00040
2.79233,2.78266,0.00967
2.79385,2.79233,0.00152
2.79446,2.79385,0.00061
2.79456,2.79446,0.00010
2.79621,2.79456,0.00165
2.80084,2.79621,0.00463
2.81184,2.81084,0.00100
2.81212,2.80084,0.01128
2.81339,2.81212,0.00126
2.81349,2.81339,0.00010
2.81513,2.81349,0.00164
2.82962,2.82944,0.00017
2.83391,2.83208,0.00184
2.84023,2.83494,0.00529
2.84170,2.84096,0.00074
2.86295,2.85160,0.01135
2.86608,2.86598,0.00010
2.89010,2.87026,0.01985
2.90047,2.90010,0.00037
2.90163,2.90047,0.00116
2.90426,2.89010,0.01416
2.90436,2.90426,0.00010
2.92662,2.92536,0.00127
2.92672,2.92662,0.00010
2.93703,2.93672,0.00031
2.93838,2.90536,0.03302
2.93998,2.93838,0.00160
2.94354,2.92672,0.01681
2.94413,2.94354,0.00059
2.96304,2.94510,0.01793
2.96489,2.96304,0.00186
2.96828,2.96489,0.00338
2.97838,2.97828,0.00010
2.98102,2.96828,0.01274
2.98141,2.98102,0.00039
2.99081,2.98141,0.00939
2.99813,2.99081,0.00732
2.99823,2.99813,0.00010
2.99944,2.99823,0.00121
3.02205,3.00795,0.01410
3.02215,3.02205,0.00010
3.02901,3.02773,0.00128
3.02946,3.02936,0.00010
3.08431,3.03025,0.05407
3.08457,3.08431,0.00026
3.09584,3.09457,0.00127
3.09594,3.09584,0.00010
3.11765,3.11594,0.00171
3.11775,3.11765,0.00010
3.12509,3.06025,0.06485
3.12871,3.07025,0.05847
3.13063,3.08457,0.04606
3.15459,3.05025,0.10434
3.16261,3.15459,0.00802
3.16271,3.16261,0.00010
3.16550,3.16271,0.00279
3.17172,3.09594,0.07577
3.17264,3.17172,0.00093
3.19372,3.19264,0.00108
3.19438,3.19372,0.00066
3.19480,3.19438,0.00042
3.20200,3.14063,0.06137
3.21458,3.21200,0.00258
3.21514,3.21458,0.00055
3.21717,3.21514,0.00203
3.21740,3.21717,0.00024
3.22211,3.18264,0.03947
3.22371,3.22211,0.00160
3.22381,3.22371,0.00010
3.23103,3.22381,0.00721
3.23478,3.20200,0.03278
3.23608,3.23478,0.00130
3.23673,3.23608,0.00064
3.23683,3.23673,0.00010
3.24016,3.24006,0.00010
3.24267,3.24248,0.00020
3.25720,3.25552,0.00168
3.25730,3.25720,0.00010
3.26969,3.25905,0.01064
3.27088,3.26969,0.00118
3.27624,3.27088,0.00536
3.29143,3.28624,0.00519
3.29153,3.29143,0.00010
3.29373,3.29153,0.00220
3.31258,3.27624,0.03634
3.31332,3.31258,0.00074
3.31667,3.31332,0.00335
3.31708,3.31667,0.00041
3.31718,3.31708,0.00010
3.31774,3.29373,0.02401
3.31790,3.31774,0.00016
3.31800,3.31790,0.00010
3.31810,3.31800,0.00010
3.31820,3.31810,0.00010
3.31979,3.31820,0.00159
3.32025,3.31979,0.00046
3.32035,3.32025,0.00010
3.32142,3.32035,0.00107
3.32152,3.32142,0.00010
3.33262,3.32152,0.01109
3.34013,3.33262,0.00752
3.36733,3.36013,0.00720
3.36743,3.36733,0.00010
3.37182,3.34013,0.03168
3.37192,3.37182,0.00010
3.39032,3.37192,0.01840
3.41082,3.39660,0.01423
3.42117,3.42107,0.00010
3.45202,3.45034,0.00168
3.45961,3.45202,0.00759
3.46891,3.45961,0.00930
3.46968,3.46891,0.00077
3.47995,3.47968,0.00026
3.48508,3.47995,0.00513
3.48518,3.48508,0.00010
3.48528,3.48518,0.00010
3.48538,3.48528,0.00010
3.49692,3.43034,0.06659
3.51702,3.51692,0.00010
3.51768,3.51702,0.00066
3.53607,3.48538,0.05069
3.53677,3.53607,0.00070
3.53777,3.53677,0.00100
3.54970,3.49692,0.05277
3.54980,3.54970,0.00010
3.55049,3.54980,0.00069
3.55406,3.50692,0.04714
3.55416,3.55406,0.00010
3.56426,3.56416,0.00010
3.60185,3.59426,0.00759
3.60195,3.60185,0.00010
3.60378,3.60195,0.00183
3.60766,3.53777,0.06989
3.61283,3.60766,0.00517
3.62789,3.51768,0.11021
3.62920,3.62789,0.00131
3.63083,3.62920,0.00163
3.63093,3.63083,0.00010
3.63799,3.56426,0.07373
3.63916,3.63799,0.00117
3.64497,3.57426,0.07071
3.64543,3.64497,0.00047
3.64961,3.64543,0.00418
3.65840,3.58426,0.07414
3.66892,3.66840,0.00052
3.68061,3.67892,0.00169
3.68262,3.68061,0.00201
3.68272,3.68262,0.00010
3.68502,3.61283,0.07219
3.68512,3.68502,0.00010
3.68522,3.68512,0.00010
3.68551,3.68522,0.00029
3.70125,3.69551,0.00574
3.70311,3.70125,0.00187
3.71575,3.71311,0.00264
3.71930,3.66892,0.05038
3.72022,3.71930,0.00092
3.73843,3.73022,0.00821
3.74081,3.73843,0.00238
3.74432,3.70311,0.04120
3.74442,3.74432,0.00010
3.74696,3.74442,0.00255
3.74706,3.74696,0.00010
3.75477,3.74706,0.00771
3.75487,3.75477,0.00010
3.75809,3.75487,0.00322
3.76541,3.72022,0.04519
3.76551,3.76541,0.00010
3.77396,3.76551,0.00846
3.78486,3.78396,0.00090
3.78496,3.78486,0.00010
3.78576,3.78496,0.00080
3.78630,3.78576,0.00054
3.78704,3.78630,0.00074
3.79059,3.78704,0.00355
3.79138,3.79059,0.00079
3.82300,3.77396,0.04904
3.82377,3.82300,0.00077
3.82407,3.82377,0.00030
3.82600,3.81138,0.01462
3.82621,3.82600,0.00021
3.82634,3.82621,0.00013
3.84631,3.83634,0.00997
3.84641,3.84631,0.00010
3.84755,3.84641,0.00113
3.85094,3.82634,0.02460
3.86057,3.85094,0.00963
3.86244,3.86057,0.00187
3.86293,3.86244,0.00049
3.89149,3.86293,0.02857
3.89273,3.89149,0.00124
3.89283,3.89273,0.00010
3.89513,3.87293,0.02220
3.90259,3.89513,0.00746
3.90287,3.90259,0.00028
3.91687,3.91287,0.00400
3.92074,3.90287,0.01787
3.92084,3.92074,0.00010
3.92122,3.92084,0.00039
3.92207,3.92122,0.00084
3.95142,3.95132,0.00010
3.95872,3.93132,0.02740
3.96855,3.95872,0.00983
3.97798,3.96855,0.00943
3.98938,3.98798,0.00140
3.99022,3.98938,0.00084
4.00032,4.00022,0.00010
4.00310,3.97798,0.02512
4.01503,4.01310,0.00193
4.01539,4.01503,0.00037
4.01602,3.99022,0.02580
4.02390,4.00310,0.02080
4.02477,4.02390,0.00087
4.02645,4.02477,0.00168
4.02655,4.02645,0.00010
4.04206,4.02655,0.01551
4.04266,4.04206,0.00061
4.04798,4.04266,0.00532
4.05808,4.05798,0.00010
4.05955,4.05808,0.00147
4.05990,4.05955,0.00035
4.06479,4.04798,0.01681
4.06489,4.06479,0.00010
4.06499,4.06489,0.00010
4.06699,4.06689,0.00010
4.06973,4.06963,0.00010
4.07384,4.07374,0.00010
4.11075,4.10930,0.00146
4.11085,4.11075,0.00010
4.11095,4.11085,0.00010
4.11205,4.07930,0.03276
4.12657,4.09930,0.02727
4.12667,4.12657,0.00010
4.12731,4.12667,0.00064
4.13102,4.11205,0.01897
4.13113,4.13102,0.00011
4.13902,4.13113,0.00788
4.15526,4.13902,0.01624
4.15729,4.15526,0.00203
4.17784,4.15941,0.01843
4.18809,4.17784,0.01024
4.18910,4.18809,0.00102
4.18920,4.18910,0.00010
4.19456,4.19299,0.00158
4.19935,4.19925,0.00010
4.20161,4.20070,0.00092
4.23711,4.23651,0.00059
4.23776,4.23711,0.00065
4.23926,4.23776,0.00150
4.24112,4.23926,0.00185
4.24150,4.24112,0.00038
4.24765,4.20651,0.04114
4.24799,4.24765,0.00034
4.25894,4.25799,0.00095
4.26150,4.22651,0.03499
4.26216,4.26150,0.00065
4.26239,4.26216,0.00023
4.26467,4.26239,0.00228
4.26506,4.26467,0.00039
4.28659,4.28506,0.00153
4.28757,4.28659,0.00097
4.29014,4.24799,0.04216
4.29024,4.29014,0.00010
4.30887,4.27506,0.03381
4.32088,4.31887,0.00201
4.32098,4.32088,0.00010
4.32293,4.32098,0.00195
4.34447,4.34293,0.00154
4.34613,4.34447,0.00166
4.36227,4.35613,0.00614
4.37237,4.37227,0.00010
4.37360,4.37237,0.00123
4.37878,4.29024,0.08854
4.39888,4.39878,0.00010
4.39916,4.39888,0.00027
4.40820,4.34613,0.06207
4.40962,4.40820,0.00142
4.40972,4.40962,0.00010
4.40982,4.40972,0.00010
4.41778,4.40982,0.00796
4.42187,4.30887,0.11300
4.42344,4.42187,0.00157
4.42470,4.37878,0.04592
4.42544,4.42470,0.00073
4.42975,4.33293,0.09683
4.43018,4.42975,0.00043
4.43280,4.43018,0.00262
4.43445,4.43280,0.00164
4.43455,4.43445,0.00010
4.43465,4.43455,0.00010
4.43592,4.43465,0.00128
4.44217,4.43674,0.00543
4.44227,4.44217,0.00010
4.44352,4.44227,0.00125
4.44641,4.44631,0.00010
4.44928,4.44918,0.00010
4.46190,4.46038,0.00151
4.46200,4.46190,0.00010
4.48910,4.48900,0.00010
4.48999,4.46900,0.02099
4.49009,4.48999,0.00010
4.49831,4.49360,0.00471
4.50596,4.50007,0.00589
4.50606,4.50596,0.00010
4.51835,4.50608,0.01227
4.52774,4.52305,0.00469
4.54880,4.54870,0.00010
4.55767,4.52870,0.02897
4.58093,4.57767,0.00326
4.59049,4.58093,0.00957
4.59059,4.59049,0.00010
4.59163,4.59059,0.00103
4.59383,4.59163,0.00220
4.59949,4.59383,0.00566
4.60377,4.55767,0.04610
4.61050,4.56767,0.04283
4.61060,4.61050,0.00010
4.61659,4.61060,0.00599
4.61968,4.61659,0.00309
4.62148,4.61968,0.00180
4.62158,4.62148,0.00010
4.62254,4.62158,0.00095
4.62297,4.62254,0.00043
4.63920,4.63744,0.00176
4.65505,4.65075,0.00430
4.67192,4.66764,0.00428
4.67202,4.67192,0.00010
4.67562,4.67552,0.00010
4.68496,4.67655,0.00842
4.69748,4.69496,0.00251
4.69758,4.69748,0.00010
4.70709,4.68496,0.02213
4.70928,4.70709,0.00218
4.70985,4.70928,0.00058
4.70995,4.70985,0.00010
4.71075,4.70995,0.00080
4.71128,4.71075,0.00053
4.71266,4.71128,0.00138
4.72061,4.71827,0.00234
4.72300,4.72061,0.00238
4.72350,4.72300,0.00050
4.74680,4.74010,0.00670
4.75219,4.75209,0.00010
4.75730,4.75298,0.00433
4.75877,4.75730,0.00147
4.75887,4.75877,0.00010
4.76157,4.76147,0.00010
4.76787,4.76777,0.00010
4.77789,4.77601,0.00188
4.80281,4.79954,0.00327
4.80473,4.77954,0.02519
4.82158,4.80601,0.01557
4.82168,4.82158,0.00010
4.82178,4.82168,0.00010
4.82889,4.82178,0.00712
4.82961,4.82889,0.00072
4.84061,4.83961,0.00100
4.84489,4.84061,0.00428
4.85699,4.85489,0.00209
4.85796,4.82961,0.02835
4.86806,4.86796,0.00010
4.86956,4.86806,0.00150
4.87402,4.84489,0.02913
4.87848,4.87402,0.00446
4.87948,4.87848,0.00100
4.88075,4.87948,0.00128
4.88704,4.88075,0.00628
4.89775,4.89704,0.00071
4.89866,4.89775,0.00091
4.90910,4.90866,0.00044
4.90920,4.90910,0.00010
4.91278,4.90920,0.00358
4.91337,4.91278,0.00059
4.91347,4.91337,0.00010
4.91497,4.91347,0.00150
4.91722,4.91497,0.00225
4.92173,4.91722,0.00450
4.92183,4.92173,0.00010
4.93875,4.85796,0.08079
4.93958,4.93875,0.00083
4.95161,4.89866,0.05295
