0.63299,0.63040,0.00259
0.63383,0.63299,0.00083
0.65215,0.58175,0.07040
0.65362,0.65215,0.00147
0.66102,0.65362,0.00740
0.68427,0.68102,0.00325
0.69180,0.68427,0.00753
0.69892,0.60649,0.09243
0.70192,0.69892,0.00300
0.70202,0.70192,0.00010
0.70433,0.70202,0.00231
0.70821,0.70433,0.00388
0.70852,0.70821,0.00031
0.73979,0.59175,0.14804
0.74229,0.73979,0.00250
0.74306,0.67102,0.07204
0.75316,0.75306,0.00010
0.76501,0.76316,0.00184
0.77515,0.77501,0.00015
0.77587,0.77515,0.00072
0.78143,0.70852,0.07291
0.78225,0.78143,0.00082
0.78235,0.78225,0.00010
0.78245,0.78235,0.00010
0.78868,0.63383,0.15485
0.78952,0.78868,0.00084
0.79977,0.79952,0.00024
0.80088,0.72852,0.07237
0.81098,0.81088,0.00010
0.82977,0.82098,0.00879
0.84250,0.83977,0.00272
0.85413,0.85250,0.00163
0.85423,0.85413,0.00010
0.86038,0.85423,0.00615
0.86953,0.86038,0.00916
0.87744,0.86953,0.00791
0.88925,0.88744,0.00181
0.89023,0.78952,0.10071
0.89033,0.89023,0.00010
0.89916,0.89033,0.00883
0.89998,0.89916,0.00083
0.90027,0.80088,0.09939
0.90037,0.90027,0.00010
0.90423,0.74306,0.16117
0.90523,0.90423,0.00100
0.90533,0.90523,0.00010
0.90543,0.90533,0.00010
0.90553,0.90543,0.00010
0.90923,0.75316,0.15607
0.91707,0.76501,0.15206
0.91783,0.91707,0.00077
0.92459,0.91783,0.00676
0.92469,0.92459,0.00010
0.92612,0.92469,0.00143
0.93138,0.92612,0.00526
0.93982,0.93138,0.00844
0.93992,0.93982,0.00010
0.94616,0.87744,0.06872
0.95240,0.94616,0.00624
0.96250,0.96240,0.00010
0.96324,0.96250,0.00074
0.96334,0.96324,0.00010
0.97447,0.97334,0.00113
0.97457,0.97447,0.00010
0.97467,0.97457,0.00010
0.98828,0.98467,0.00361
0.98927,0.98828,0.00099
0.99937,0.99927,0.00010
0.99947,0.99937,0.00010
1.00444,0.96334,0.04110
1.00504,0.97467,0.03037
1.01243,1.00504,0.00739
1.02451,1.02243,0.00208
1.03282,0.95240,0.08042
1.04091,1.03282,0.00809
1.06101,1.06091,0.00010
1.06554,1.06101,0.00453
1.07352,1.06554,0.00798
1.07424,1.07352,0.00072
1.09434,1.09424,0.00010
1.10585,1.01243,0.09342
1.10595,1.10585,0.00010
1.10626,1.10595,0.00031
1.10636,1.10626,0.00010
1.14197,1.04091,0.10106
1.15224,1.15197,0.00027
1.15234,1.15224,0.00010
1.15764,1.09434,0.06330
1.16774,1.16764,0.00010
1.18184,1.17774,0.00410
1.18194,1.18184,0.00010
1.18800,1.11636,0.07164
1.18849,1.18800,0.00049
1.18882,1.18849,0.00033
1.20776,1.12636,0.08139
1.20786,1.20776,0.00010
1.21796,1.21786,0.00010
1.23440,1.22796,0.00644
1.23917,1.23440,0.00478
1.24748,1.08424,0.16324
1.24758,1.24748,0.00010
1.24768,1.24758,0.00010
1.26983,1.26768,0.00215
1.27061,1.26983,0.00078
1.27777,1.10636,0.17141
1.28051,1.27777,0.00274
1.29562,1.18882,0.10680
1.29740,1.29562,0.00178
1.29750,1.29740,0.00010
1.30555,1.20786,0.09770
1.31542,1.30555,0.00987
1.31723,1.31542,0.00181
1.33329,1.21796,0.11533
1.34034,1.33329,0.00705
1.34496,1.34034,0.00462
1.34506,1.34496,0.00010
1.34650,1.34506,0.00145
1.34704,1.34650,0.00054
1.34714,1.34704,0.00010
1.35757,1.15764,0.19993
1.37225,1.36757,0.00468
1.38643,1.25768,0.12875
1.38653,1.38643,0.00010
1.39069,1.38653,0.00416
1.39079,1.39069,0.00010
1.39090,1.39079,0.00011
1.39100,1.39090,0.00010
1.39208,1.39100,0.00108
1.39218,1.39208,0.00010
1.40219,1.28051,0.12168
1.42229,1.42219,0.00010
1.42849,1.42229,0.00620
1.43583,1.42849,0.00734
1.43805,1.31723,0.12082
1.44072,1.43805,0.00266
1.44959,1.44072,0.00887
1.46058,1.45959,0.00099
1.46068,1.46058,0.00010
1.46887,1.34714,0.12172
1.47911,1.47887,0.00024
1.50801,1.49911,0.00891
1.53186,1.37225,0.15961
1.55109,1.54186,0.00923
1.55112,1.39218,0.15894
1.55122,1.55112,0.00010
1.55307,1.55122,0.00185
1.56563,1.56307,0.00256
1.56761,1.41219,0.15542
1.57390,1.56761,0.00629
1.58091,1.57390,0.00701
1.58409,1.58091,0.00318
1.58419,1.58409,0.00010
1.58506,1.58419,0.00086
1.58647,1.58506,0.00142
1.59548,1.44959,0.14590
1.60468,1.59548,0.00920
1.60492,1.60468,0.00023
1.60699,1.46887,0.13813
1.60712,1.60699,0.00013
1.60722,1.60712,0.00010
1.61399,1.47911,0.13488
1.62609,1.35757,0.26853
1.62619,1.62609,0.00010
1.63629,1.63619,0.00010
1.63639,1.63629,0.00010
1.66756,1.66639,0.00116
1.66766,1.66756,0.00010
1.67776,1.67766,0.00010
1.68450,1.67776,0.00674
1.69123,1.40219,0.28904
1.69133,1.69123,0.00010
1.69176,1.69133,0.00043
1.69186,1.69176,0.00010
1.69213,1.69186,0.00027
1.69454,1.69213,0.00241
1.69652,1.69454,0.00198
1.70232,1.69652,0.00580
1.70282,1.70232,0.00051
1.70359,1.70282,0.00077
1.70460,1.70359,0.00101
1.70487,1.70460,0.00027
1.71886,1.71487,0.00400
1.72298,1.61399,0.10899
1.73448,1.62619,0.10829
1.73473,1.73448,0.00024
1.73485,1.73473,0.00013
1.73843,1.50801,0.23042
1.73853,1.73843,0.00010
1.74922,1.74853,0.00069
1.75815,1.64639,0.11175
1.76599,1.75815,0.00784
1.77614,1.51801,0.25812
1.77658,1.53186,0.24472
1.77772,1.77658,0.00114
1.77890,1.77772,0.00118
1.77900,1.77890,0.00010
1.77970,1.77900,0.00070
1.77980,1.77970,0.00010
1.78325,1.77980,0.00345
1.78381,1.78325,0.00056
1.79134,1.78381,0.00753
1.79471,1.79134,0.00337
1.80268,1.79471,0.00798
1.80868,1.70487,0.10382
1.80878,1.80868,0.00010
1.80999,1.80878,0.00121
1.81873,1.80999,0.00873
1.83884,1.83873,0.00011
1.85894,1.85884,0.00010
1.86029,1.85894,0.00136
1.86150,1.73853,0.12297
1.86321,1.86150,0.00171
1.87490,1.87321,0.00169
1.88674,1.76599,0.12075
1.89811,1.89674,0.00136
1.90173,1.89811,0.00363
1.90183,1.90173,0.00010
1.90193,1.90183,0.00010
1.90203,1.90193,0.00010
1.90213,1.90203,0.00010
1.90314,1.90213,0.00101
1.91022,1.81873,0.09150
1.91137,1.91022,0.00115
1.91597,1.82873,0.08724
1.91969,1.72298,0.19671
1.92101,1.91969,0.00132
1.93111,1.93101,0.00010
1.93314,1.93111,0.00203
1.93324,1.93314,0.00010
1.93347,1.93324,0.00023
1.93484,1.93347,0.00137
1.96217,1.95484,0.00733
1.96227,1.96217,0.00010
1.97237,1.97227,0.00010
1.98247,1.98237,0.00010
1.98646,1.88674,0.09972
1.99656,1.99646,0.00010
1.99666,1.99656,0.00010
1.99868,1.84884,0.14984
1.99878,1.99868,0.00010
2.00109,1.99878,0.00232
2.01160,2.01109,0.00051
2.01170,2.01160,0.00010
2.01757,1.86321,0.15435
2.01808,2.01757,0.00051
2.02749,2.01808,0.00941
2.02759,2.02749,0.00010
2.03243,1.87490,0.15753
2.03367,2.03243,0.00124
2.03697,2.03367,0.00330
2.03732,2.03697,0.00035
2.03742,2.03732,0.00010
2.04026,1.97237,0.06789
2.04755,2.04026,0.00728
2.04938,2.04755,0.00183
2.06844,2.05938,0.00906
2.07064,1.93484,0.13580
2.07229,2.07064,0.00165
2.07259,2.07229,0.00030
2.07269,2.07259,0.00010
2.07279,2.07269,0.00010
2.08311,2.08279,0.00031
2.08321,2.08311,0.00010
2.08399,2.08321,0.00078
2.08540,2.08399,0.00141
2.09000,1.98646,0.10354
2.09104,2.09000,0.00104
2.09115,2.09104,0.00011
2.09125,2.09115,0.00010
2.09365,2.07279,0.02086
2.09418,2.09365,0.00053
2.09428,2.09418,0.00010
2.09543,2.09428,0.00115
2.09553,2.09543,0.00010
2.09563,2.09553,0.00010
2.09573,2.09563,0.00010
2.09766,2.09620,0.00146
2.09844,2.09834,0.00010
2.10050,2.10040,0.00010
2.10303,2.10293,0.00010
2.10576,2.10566,0.00010
2.10603,2.10593,0.00010
2.11045,2.10964,0.00081
2.11287,2.11045,0.00243
2.11322,2.11312,0.00010
2.13430,2.13402,0.00028
2.14124,2.14114,0.00010
2.14362,2.14337,0.00025
2.14440,2.14430,0.00010
2.14461,2.14451,0.00010
2.14876,2.14866,0.00010
2.15024,2.14876,0.00148
2.15212,2.15202,0.00010
2.15952,2.15942,0.00010
2.16763,2.16249,0.00513
2.16773,2.16763,0.00010
2.16935,2.16773,0.00163
2.16945,2.16935,0.00010
2.17057,2.17047,0.00010
2.17323,2.17313,0.00010
2.18894,2.18204,0.00690
2.20479,2.19649,0.00830
2.20901,2.20479,0.00422
2.21203,2.20901,0.00302
2.22565,2.22203,0.00361
2.22763,2.22565,0.00198
2.23842,2.23763,0.00079
2.24325,2.21203,0.03122
2.24466,2.24325,0.00141
2.24701,2.22763,0.01939
2.25061,2.24701,0.00359
2.25071,2.25061,0.00010
2.25160,2.25071,0.00089
2.26285,2.25160,0.01125
2.26295,2.26285,0.00010
2.27382,2.27295,0.00087
2.27462,2.27382,0.00080
2.28610,2.26295,0.02314
2.28748,2.28610,0.00138
2.29489,2.29322,0.00167
2.30479,2.29489,0.00990
2.30489,2.30479,0.00010
2.30573,2.30489,0.00084
2.30583,2.30573,0.00010
2.31602,2.31583,0.00019
2.32687,2.32602,0.00085
2.32934,2.30583,0.02351
2.33050,2.32934,0.00116
2.33106,2.33050,0.00057
2.33116,2.33106,0.00010
2.33836,2.33806,0.00029
2.34144,2.33968,0.00176
2.34254,2.34179,0.00075
2.34443,2.34254,0.00190
2.34523,2.34443,0.00080
2.34891,2.34748,0.00143
2.35029,2.34921,0.00107
2.35223,2.35142,0.00081
2.35426,2.35416,0.00010
2.35731,2.35710,0.00021
2.37275,2.35744,0.01531
2.38240,2.37275,0.00965
2.39404,2.39240,0.00164
2.39414,2.39404,0.00010
2.39424,2.39414,0.00010
2.39775,2.38240,0.01535
2.40515,2.39775,0.00740
2.40525,2.40515,0.00010
2.40645,2.40525,0.00119
2.40657,2.40645,0.00012
2.41426,2.41140,0.00286
2.42157,2.41426,0.00730
2.42167,2.42157,0.00010
2.42457,2.42271,0.00186
2.43467,2.43457,0.00010
2.44336,2.42457,0.01878
2.44346,2.44336,0.00010
2.45356,2.45346,0.00010
2.45731,2.45356,0.00375
2.46064,2.44346,0.01719
2.46074,2.46064,0.00010
2.46300,2.46074,0.00226
2.47320,2.46787,0.00532
2.47479,2.47469,0.00010
2.47898,2.47677,0.00221
2.47908,2.47898,0.00010
2.49612,2.48140,0.01472
2.49763,2.49612,0.00151
2.50207,2.49763,0.00445
2.50379,2.50207,0.00172
2.50764,2.50754,0.00010
2.52001,2.51904,0.00097
2.54985,2.54975,0.00010
2.55347,2.52975,0.02372
2.55357,2.55347,0.00010
2.56508,2.55964,0.00544
2.58234,2.58224,0.00010
2.58957,2.58620,0.00338
2.59796,2.59214,0.00582
2.60202,2.60192,0.00010
2.61040,2.60877,0.00163
2.61950,2.61909,0.00041
2.62855,2.62845,0.00010
2.63437,2.63247,0.00190
2.63731,2.63653,0.00078
2.64417,2.63775,0.00641
2.64715,2.64417,0.00298
2.64878,2.64715,0.00163
2.64888,2.64878,0.00010
2.65736,2.64888,0.00847
2.66400,2.65736,0.00665
2.66496,2.66400,0.00095
2.67637,2.67509,0.00128
2.67923,2.67637,0.00286
2.68535,2.67923,0.00612
2.68694,2.68535,0.00159
2.68779,2.68694,0.00085
2.70280,2.68779,0.01501
2.70647,2.70280,0.00366
2.70897,2.70647,0.00251
2.70948,2.70897,0.00051
2.70958,2.70948,0.00010
2.70968,2.70958,0.00010
2.71112,2.70968,0.00144
2.71122,2.71112,0.00010
2.72611,2.71274,0.01337
2.72621,2.72611,0.00010
2.72646,2.72621,0.00025
2.73129,2.72931,0.00198
2.73431,2.73421,0.00010
2.73785,2.73634,0.00151
2.76519,2.75785,0.00734
2.77278,2.73785,0.03493
2.78151,2.77278,0.00873
2.78161,2.78151,0.00010
2.78197,2.78161,0.00036
2.79207,2.79197,0.00010
2.79914,2.79207,0.00708
2.79925,2.79914,0.00011
2.81005,2.80925,0.00079
2.82141,2.82005,0.00136
2.83120,2.78197,0.04923
2.83130,2.83120,0.00010
2.84074,2.83130,0.00945
2.84084,2.84074,0.00010
2.84151,2.81005,0.03146
2.84197,2.84151,0.00046
2.84446,2.84197,0.00249
2.84498,2.84446,0.00052
2.84537,2.84527,0.00010
2.87190,2.87180,0.00010
2.87324,2.87190,0.00134
2.87688,2.87324,0.00364
2.87698,2.87688,0.00010
2.88742,2.88698,0.00043
2.88752,2.88742,0.00010
2.88837,2.88752,0.00085
2.88847,2.88837,0.00010
2.88917,2.85180,0.03737
2.89927,2.89917,0.00010
2.89937,2.89927,0.00010
2.90617,2.88917,0.01700
2.90627,2.90617,0.00010
2.90754,2.90627,0.00126
2.90764,2.90754,0.00010
2.90928,2.90764,0.00164
2.90945,2.90928,0.00017
2.91129,2.90945,0.00184
2.92972,2.92442,0.00529
2.93046,2.92972,0.00074
2.94181,2.93046,0.01135
2.94520,2.94510,0.00010
2.96827,2.94842,0.01985
2.97863,2.97827,0.00037
2.97979,2.97863,0.00116
2.98159,2.97979,0.00180
2.98422,2.96827,0.01596
2.98546,2.98422,0.00124
2.99529,2.98546,0.00983
2.99706,2.99529,0.00177
3.01192,3.00851,0.00341
3.02084,3.02074,0.00010
3.02380,3.02299,0.00081
3.02612,3.02602,0.00010
3.02766,3.02707,0.00059
3.05465,3.03671,0.01793
3.05650,3.05465,0.00186
3.05989,3.05650,0.00338
3.06999,3.06989,0.00010
3.09009,3.08999,0.00010
3.09273,3.05989,0.03284
3.09283,3.09273,0.00010
3.09893,3.06999,0.02894
3.09910,3.09893,0.00018
3.10117,3.07999,0.02118
3.11127,3.11117,0.00010
3.14805,3.11127,0.03678
3.15923,3.15805,0.00118
3.16211,3.15923,0.00288
3.18338,3.18211,0.00127
3.18700,3.10117,0.08583
3.18843,3.18700,0.00143
3.21001,3.14805,0.06197
3.21034,3.21001,0.00032
3.23440,3.12127,0.11313
3.23542,3.23440,0.00102
3.23552,3.23542,0.00010
3.23744,3.17211,0.06533
3.24056,3.23744,0.00312
3.25203,3.25056,0.00147
3.26896,3.26203,0.00694
3.27543,3.21034,0.06509
3.27553,3.27543,0.00010
3.27733,3.27553,0.00180
3.28918,3.28733,0.00185
3.29456,3.28918,0.00537
3.29469,3.29456,0.00013
3.31205,3.30469,0.00736
3.32215,3.32205,0.00010
3.32836,3.19843,0.12993
3.33846,3.33836,0.00010
3.34840,3.33846,0.00994
3.35066,3.34840,0.00227
3.35739,3.35066,0.00673
3.35749,3.35739,0.00010
3.35759,3.35749,0.00010
3.35984,3.35759,0.00225
3.36152,3.35984,0.00168
3.36321,3.22034,0.14288
3.37027,3.36321,0.00706
3.37037,3.37027,0.00010
3.38018,3.18843,0.19175
3.40028,3.40018,0.00010
3.40351,3.40028,0.00323
3.40387,3.40351,0.00036
3.40906,3.40387,0.00519
3.41536,3.32836,0.08700
3.42756,3.42536,0.00220
3.44457,3.43756,0.00701
3.44467,3.44457,0.00010
3.46321,3.31205,0.15117
3.46331,3.46321,0.00010
3.47341,3.47331,0.00010
3.47556,3.39018,0.08538
3.49416,3.48556,0.00860
3.50426,3.50416,0.00010
3.51615,3.51426,0.00188
3.52285,3.51615,0.00670
3.52902,3.41536,0.11366
3.53009,3.52902,0.00107
3.53019,3.53009,0.00010
3.54187,3.54019,0.00168
3.54268,3.54187,0.00080
3.54324,3.42756,0.11568
3.54400,3.54324,0.00077
3.54410,3.54400,0.00010
3.54415,3.44467,0.09948
3.54502,3.54415,0.00088
3.54512,3.54502,0.00010
3.54522,3.54512,0.00010
3.55219,3.54522,0.00697
3.55998,3.46331,0.09666
3.56883,3.47556,0.09327
3.57970,3.57883,0.00087
3.57980,3.57970,0.00010
3.58276,3.49416,0.08860
3.60892,3.50426,0.10466
3.61030,3.60892,0.00138
3.62639,3.62030,0.00609
3.63284,3.62639,0.00646
3.63294,3.63284,0.00010
3.63404,3.53019,0.10385
3.64090,3.63404,0.00686
3.64322,3.64090,0.00232
3.65332,3.65322,0.00010
3.65398,3.65332,0.00066
3.70753,3.59276,0.11477
3.72613,3.61030,0.11583
3.72623,3.72613,0.00010
3.73346,3.72623,0.00723
3.73390,3.73346,0.00043
3.73400,3.73390,0.00010
3.73601,3.73400,0.00202
3.75958,3.64322,0.11636
3.75968,3.75958,0.00010
3.77414,3.56883,0.20531
3.77424,3.77414,0.00010
3.77941,3.77424,0.00517
3.79951,3.79941,0.00010
3.82214,3.81951,0.00263
3.82335,3.58276,0.24059
3.82345,3.82335,0.00010
3.82373,3.69398,0.12976
3.82762,3.70753,0.12009
3.83808,3.83762,0.00047
3.84226,3.83808,0.00418
3.84981,3.84226,0.00755
3.86562,3.73601,0.12960
3.86762,3.86562,0.00201
3.87642,3.74601,0.13040
3.87704,3.75968,0.11735
3.87796,3.87704,0.00092
3.87811,3.87796,0.00015
3.88246,3.87811,0.00435
3.88256,3.88246,0.00010
3.88277,3.88256,0.00021
3.88973,3.88277,0.00696
3.89983,3.89973,0.00010
3.91208,3.90983,0.00225
3.91714,3.66398,0.25317
3.93535,3.92714,0.00821
3.93882,3.67398,0.26485
3.94011,3.93882,0.00129
3.94021,3.94011,0.00010
3.95076,3.95021,0.00054
3.95482,3.95076,0.00407
3.96365,3.95482,0.00882
3.96563,3.82762,0.13801
3.96600,3.96563,0.00037
3.96610,3.96600,0.00010
3.97332,3.84981,0.12352
3.97423,3.97332,0.00091
3.99355,3.98423,0.00932
3.99365,3.99355,0.00010
4.00195,3.99365,0.00830
4.00763,4.00195,0.00568
4.00837,4.00763,0.00074
4.01192,4.00837,0.00355
4.01271,4.01192,0.00079
4.02281,4.02271,0.00010
4.04302,4.04281,0.00021
4.04315,4.04302,0.00013
4.05545,3.77941,0.27604
4.05555,4.05545,0.00010
4.06365,3.78941,0.27424
4.07096,3.91714,0.15382
4.07106,4.07096,0.00010
4.08069,4.07106,0.00963
4.09256,4.09069,0.00187
4.09305,4.09256,0.00049
4.11381,3.97423,0.13958
4.11504,4.11381,0.00124
4.11514,4.11504,0.00010
4.11524,4.11514,0.00010
4.13615,4.13524,0.00091
4.13808,4.01271,0.12536
4.13818,4.13808,0.00010
4.13828,4.13818,0.00010
4.13867,4.13828,0.00039
4.14741,4.13867,0.00875
4.15546,4.02281,0.13265
4.15708,4.15546,0.00162
4.15900,4.15708,0.00192
4.15910,4.15900,0.00010
4.16055,4.15910,0.00145
4.16064,4.03281,0.12783
4.17403,4.04315,0.13088
4.17505,4.17403,0.00102
4.19515,4.19505,0.00010
4.21091,3.94021,0.27070
4.21128,4.21091,0.00037
4.22031,4.21128,0.00904
4.22199,4.22031,0.00168
4.23056,4.09305,0.13750
4.23357,4.23056,0.00302
4.23588,4.10305,0.13282
4.23644,4.23588,0.00057
4.24386,4.11524,0.12862
4.24714,4.12524,0.12190
4.25665,4.24714,0.00950
4.26675,4.26665,0.00010
4.26821,4.26675,0.00147
4.26857,4.26821,0.00035
4.27710,4.26857,0.00853
4.27762,4.27710,0.00052
4.28401,4.16064,0.12337
4.28411,4.28401,0.00010
4.28421,4.28411,0.00010
4.28431,4.28421,0.00010
4.28738,4.17505,0.11233
4.28801,4.18505,0.10296
4.29014,4.28801,0.00213
4.30283,4.30014,0.00269
4.31240,4.19515,0.11725
4.31250,4.31240,0.00010
4.31445,4.31250,0.00195
4.31588,4.31445,0.00143
4.31789,4.31588,0.00202
4.31941,4.31789,0.00151
4.31952,4.31941,0.00011
4.32441,4.25665,0.06777
4.34902,4.34441,0.00460
4.34969,4.34902,0.00067
4.35058,4.34969,0.00089
4.35128,4.35058,0.00071
4.35324,4.35128,0.00196
4.36242,4.35324,0.00918
4.36252,4.36242,0.00010
4.36740,4.29014,0.07725
4.39363,4.38740,0.00623
4.40428,4.40363,0.00065
4.40579,4.40428,0.00150
4.42203,4.33441,0.08762
4.42242,4.42203,0.00038
4.42300,4.42242,0.00059
4.42498,4.42300,0.00198
4.42593,4.42498,0.00095
4.42733,4.42593,0.00140
4.42743,4.42733,0.00010
4.43782,4.43743,0.00039
4.45039,4.37740,0.07299
4.45118,4.45039,0.00079
4.45271,4.45118,0.00153
4.45369,4.45271,0.00097
4.45407,4.45369,0.00038
4.45417,4.45407,0.00010
4.45625,4.45417,0.00208
4.45981,4.45625,0.00356
4.46182,4.45981,0.00201
4.46192,4.46182,0.00010
4.46264,4.32441,0.13823
4.47274,4.47264,0.00010
4.48002,4.47274,0.00728
4.48885,4.40579,0.08306
4.48930,4.48885,0.00045
4.49663,4.48930,0.00733
4.49673,4.49663,0.00010
4.49800,4.42743,0.07057
4.49810,4.49800,0.00010
4.49820,4.49810,0.00010
4.49847,4.49820,0.00027
4.49857,4.49847,0.00010
4.50123,4.49857,0.00266
4.50738,4.36740,0.13998
4.51534,4.50738,0.00796
4.52544,4.52534,0.00010
4.52554,4.52544,0.00010
4.52597,4.52554,0.00043
4.52702,4.46264,0.06438
4.52712,4.52702,0.00010
4.52913,4.52712,0.00201
4.53967,4.53913,0.00053
4.54197,4.53967,0.00230
4.54355,4.54197,0.00158
4.54365,4.54355,0.00011
4.54936,4.51534,0.03402
4.54973,4.54936,0.00037
4.55983,4.55973,0.00010
4.56135,4.55983,0.00151
4.56393,4.52913,0.03480
4.56437,4.56393,0.00044
4.56622,4.56437,0.00184
4.58121,4.54973,0.03148
4.58897,4.58121,0.00776
4.59294,4.56622,0.02672
4.61059,4.60294,0.00765
4.61747,4.61059,0.00688
4.62425,4.59294,0.03131
4.64342,4.63425,0.00918
4.64352,4.64342,0.00010
4.64467,4.64352,0.00115
4.64972,4.62425,0.02548
4.65984,4.65972,0.00011
4.66117,4.64972,0.01145
4.66135,4.66117,0.00018
4.66461,4.66135,0.00326
4.67418,4.66461,0.00957
4.67428,4.67418,0.00010
4.67531,4.67428,0.00103
4.67751,4.67531,0.00220
4.68429,4.67863,0.00566
4.68439,4.68429,0.00010
4.69038,4.68439,0.00599
4.69348,4.69038,0.00309
4.69527,4.69348,0.00180
4.69538,4.69527,0.00010
4.69633,4.69538,0.00095
4.70004,4.69961,0.00043
4.70478,4.70302,0.00176
4.71187,4.70757,0.00430
4.71616,4.71187,0.00428
4.71926,4.71916,0.00010
4.71965,4.71955,0.00010
4.73220,4.72378,0.00842
4.76584,4.74633,0.01952
4.76863,4.76584,0.00278
4.76873,4.76863,0.00010
4.77091,4.76873,0.00218
4.77149,4.77091,0.00058
4.77159,4.77149,0.00010
4.77278,4.77198,0.00080
4.77440,4.77388,0.00053
4.77955,4.77816,0.00138
4.78887,4.78653,0.00234
4.79125,4.78887,0.00238
4.79175,4.79125,0.00050
4.80818,4.80149,0.00670
4.81400,4.81390,0.00010
4.82167,4.81734,0.00433
4.82314,4.82167,0.00147
4.82324,4.82314,0.00010
4.82334,4.82324,0.00010
4.83444,4.83434,0.00010
4.83854,4.83666,0.00188
4.86380,4.84187,0.02192
4.86574,4.86380,0.00194
4.86584,4.86574,0.00010
4.88141,4.86584,0.01557
4.88151,4.88141,0.00010
4.88161,4.88151,0.00010
4.88873,4.88161,0.00712
4.88945,4.88873,0.00072
4.90044,4.89945,0.00100
4.90473,4.90044,0.00428
4.90570,4.88945,0.01625
4.90580,4.90570,0.00010
4.90789,4.90580,0.00209
4.90799,4.90789,0.00010
4.90809,4.90799,0.00010
4.90960,4.90809,0.00150
4.91149,4.90960,0.00189
4.91184,4.91149,0.00035
4.91367,4.91184,0.00183
4.91768,4.91367,0.00401
4.91778,4.91768,0.00010
4.91946,4.91885,0.00061
4.92222,4.92178,0.00044
4.93136,4.92772,0.00364
4.94454,4.94444,0.00010
4.95253,4.94895,0.00358
4.95596,4.95537,0.00059
4.96403,4.96393,0.00010
4.96558,4.96408,0.00150
4.96909,4.96684,0.00225
4.98021,4.97570,0.00450
4.98031,4.98021,0.00010
4.99150,4.98031,0.01120
4.99234,4.99150,0.00083
5.01617,4.99234,0.02383
5.01781,5.01617,0.00165
5.01826,5.01781,0.00045
5.03881,5.00234,0.03648
5.04175,5.02826,0.01349
5.04425,5.04175,0.00249
